RECORDID,ZETTAICODE,PREFCODE,SUIIKICODE,CHITENCODE,NENDO,FISCALYEAR,MONTH,DAYTIME,DEPTH,DEPTH2,PH,PH2,PH3,DO_,DO_2,DO_3,BOD,BOD2,BOD3,COD,COD2,COD3,SS,SS2,SS3,COLON,COLON2,COLON3,HEX,HEX2,HEX3,ALLZN,ALLZN2,ALLZN3,BOTTOMDO,BOTTOMDO2,BOTTOMDO3,LAS,LAS2,LAS3,NONYLPHENOL,NONYLPHENOL2,NONYLPHENOL3,COLI,COLI2,COLI3
2730190001,2730190,27,604,02,2022,2022,4,211154,11,1.0000,8.2,8.2000,0,9.7,9.7000,0,,,,2.7,2.7000,1,2,2.0000,0,,,,<0.5,0.0000,0,,,,,,,,,,,,,1,1.0000,0
2730190001,2730190,27,604,02,2022,2022,4,211154,13,11.8000,8.1,8.1000,0,8.0,8.0000,0,,,,2.1,2.1000,1,3,3.0000,0,,,,,,,,,,,,,,,,,,,,,
2730190001,2730190,27,604,02,2022,2022,4,211154,13,12.8000,,,,8.0,8.0000,0,,,,,,,,,,,,,,,,,,,8.0,8.0000,0,,,,,,,,,
2730190001,2730190,27,604,02,2022,2022,5,101419,11,1.0000,8.2,8.2000,0,8.9,8.9000,0,,,,3.0,3.0000,1,3,3.0000,0,,,,<0.5,0.0000,0,0.011,0.0110,0,,,,,,,,,,<1,0.0000,0
2730190001,2730190,27,604,02,2022,2022,5,101419,13,11.6000,8.1,8.1000,0,6.9,6.9000,1,,,,1.8,1.8000,0,3,3.0000,0,,,,,,,,,,,,,,,,,,,,,
2730190001,2730190,27,604,02,2022,2022,5,101419,13,12.6000,,,,6.9,6.9000,1,,,,,,,,,,,,,,,,,,,6.9,6.9000,0,,,,,,,,,
2730190001,2730190,27,604,02,2022,2022,6,221209,11,1.0000,8.4,8.4000,1,9.9,9.9000,0,,,,2.3,2.3000,1,1,1.0000,0,,,,<0.5,0.0000,0,,,,,,,,,,,,,<1,0.0000,0
2730190001,2730190,27,604,02,2022,2022,6,221209,13,12.1000,8.0,8.0000,0,5.4,5.4000,1,,,,1.9,1.9000,0,3,3.0000,0,,,,,,,,,,,,,,,,,,,,,
2730190001,2730190,27,604,02,2022,2022,6,221209,13,13.1000,,,,5.4,5.4000,1,,,,,,,,,,,,,,,,,,,5.4,5.4000,0,,,,,,,,,
2730190001,2730190,27,604,02,2022,2022,7,061358,11,1.0000,8.4,8.4000,1,7.9,7.9000,0,,,,2.3,2.3000,1,3,3.0000,0,,,,<0.5,0.0000,0,,,,,,,,,,,,,<1,0.0000,0
2730190001,2730190,27,604,02,2022,2022,7,061358,13,12.0000,7.9,7.9000,0,3.4,3.4000,1,,,,2.2,2.2000,1,6,6.0000,0,,,,,,,,,,,,,,,,,,,,,
2730190001,2730190,27,604,02,2022,2022,7,061358,13,13.0000,,,,3.4,3.4000,1,,,,,,,,,,,,,,,,,,,3.4,3.4000,0,,,,,,,,,
2730190001,2730190,27,604,02,2022,2022,8,031322,11,1.0000,8.3,8.3000,0,7.7,7.7000,0,,,,2.3,2.3000,1,1,1.0000,0,,,,<0.5,0.0000,0,0.003,0.0030,0,,,,<0.0006,0.0000,0,<0.00006,0.0000,0,<1,0.0000,0
2730190001,2730190,27,604,02,2022,2022,8,031322,13,11.8000,8.1,8.1000,0,5.6,5.6000,1,,,,1.6,1.6000,0,3,3.0000,0,,,,,,,,,,,,,,,,,,,,,
2730190001,2730190,27,604,02,2022,2022,8,031322,13,12.8000,,,,5.6,5.6000,1,,,,,,,,,,,,,,,,,,,5.6,5.6000,0,,,,,,,,,
2730190001,2730190,27,604,02,2022,2022,9,151159,11,1.0000,8.2,8.2000,0,6.5,6.5000,1,,,,2.3,2.3000,1,3,3.0000,0,,,,<0.5,0.0000,0,,,,,,,,,,,,,<1,0.0000,0
2730190001,2730190,27,604,02,2022,2022,9,151159,13,11.7000,8.1,8.1000,0,5.7,5.7000,1,,,,1.8,1.8000,0,4,4.0000,0,,,,,,,,,,,,,,,,,,,,,
2730190001,2730190,27,604,02,2022,2022,9,151159,13,12.7000,,,,5.4,5.4000,1,,,,,,,,,,,,,,,,,,,5.4,5.4000,0,,,,,,,,,
2730190001,2730190,27,604,02,2022,2022,10,041421,11,1.0000,8.1,8.1000,0,5.9,5.9000,1,,,,2.3,2.3000,1,2,2.0000,0,,,,<0.5,0.0000,0,,,,,,,,,,,,,<1,0.0000,0
2730190001,2730190,27,604,02,2022,2022,10,041421,13,11.9000,8.1,8.1000,0,4.8,4.8000,1,,,,2.2,2.2000,1,2,2.0000,0,,,,,,,,,,,,,,,,,,,,,
2730190001,2730190,27,604,02,2022,2022,10,041421,13,12.9000,,,,4.9,4.9000,1,,,,,,,,,,,,,,,,,,,4.9,4.9000,0,,,,,,,,,
2730190001,2730190,27,604,02,2022,2022,11,011126,11,1.0000,8.1,8.1000,0,6.7,6.7000,1,,,,1.9,1.9000,0,3,3.0000,0,,,,<0.5,0.0000,0,0.002,0.0020,0,,,,,,,,,,<1,0.0000,0
2730190001,2730190,27,604,02,2022,2022,11,011126,13,11.8000,8.1,8.1000,0,6.6,6.6000,1,,,,1.8,1.8000,0,3,3.0000,0,,,,,,,,,,,,,,,,,,,,,
2730190001,2730190,27,604,02,2022,2022,11,011126,13,12.8000,,,,6.6,6.6000,1,,,,,,,,,,,,,,,,,,,6.6,6.6000,0,,,,,,,,,
2730190001,2730190,27,604,02,2022,2022,12,211212,11,1.0000,8.1,8.1000,0,8.3,8.3000,0,,,,1.4,1.4000,0,1,1.0000,0,,,,<0.5,0.0000,0,,,,,,,,,,,,,<1,0.0000,0
2730190001,2730190,27,604,02,2022,2022,12,211212,13,11.6000,8.1,8.1000,0,8.6,8.6000,0,,,,1.4,1.4000,0,1,1.0000,0,,,,,,,,,,,,,,,,,,,,,
2730190001,2730190,27,604,02,2022,2022,12,211212,13,12.6000,,,,8.7,8.7000,0,,,,,,,,,,,,,,,,,,,8.7,8.7000,0,,,,,,,,,
2730190001,2730190,27,604,02,2022,2023,1,171427,11,1.0000,8.3,8.3000,0,10,10.0000,0,,,,2.8,2.8000,1,3,3.0000,0,,,,<0.5,0.0000,0,,,,,,,,,,,,,<1,0.0000,0
2730190001,2730190,27,604,02,2022,2023,1,171427,13,12.1000,8.2,8.2000,0,10,10.0000,0,,,,2.8,2.8000,1,3,3.0000,0,,,,,,,,,,,,,,,,,,,,,
2730190001,2730190,27,604,02,2022,2023,1,171427,13,13.1000,,,,10,10.0000,0,,,,,,,,,,,,,,,,,,,10,10.0000,0,,,,,,,,,
2730190001,2730190,27,604,02,2022,2023,2,161346,11,1.0000,8.1,8.1000,0,9.5,9.5000,0,,,,2.8,2.8000,1,3,3.0000,0,,,,<0.5,0.0000,0,0.001,0.0010,0,,,,<0.0006,0.0000,0,<0.00006,0.0000,0,<1,0.0000,0
2730190001,2730190,27,604,02,2022,2023,2,161346,13,12.0000,8.1,8.1000,0,9.4,9.4000,0,,,,2.5,2.5000,1,4,4.0000,0,,,,,,,,,,,,,,,,,,,,,
2730190001,2730190,27,604,02,2022,2023,2,161346,13,13.0000,,,,9.4,9.4000,0,,,,,,,,,,,,,,,,,,,9.4,9.4000,0,,,,,,,,,
2730190001,2730190,27,604,02,2022,2023,3,011150,11,1.0000,8.2,8.2000,0,10,10.0000,0,,,,2.2,2.2000,1,2,2.0000,0,,,,<0.5,0.0000,0,,,,,,,,,,,,,<1,0.0000,0
2730190001,2730190,27,604,02,2022,2023,3,011150,13,12.0000,8.2,8.2000,0,10,10.0000,0,,,,2.4,2.4000,1,4,4.0000,0,,,,,,,,,,,,,,,,,,,,,
2730190001,2730190,27,604,02,2022,2023,3,011150,13,13.0000,,,,10,10.0000,0,,,,,,,,,,,,,,,,,,,10,10.0000,0,,,,,,,,,
2730200001,2730200,27,605,01,2022,2022,4,210934,11,1.0000,8.2,8.2000,0,9.2,9.2000,0,,,,2.4,2.4000,1,2,2.0000,0,,,,<0.5,0.0000,0,,,,,,,,,,,,,<1,0.0000,0
2730200001,2730200,27,605,01,2022,2022,4,210934,13,18.8000,8.1,8.1000,0,8.4,8.4000,0,,,,2.0,2.0000,0,2,2.0000,0,,,,,,,,,,,,,,,,,,,,,
2730200001,2730200,27,605,01,2022,2022,4,210934,13,22.8000,,,,8.2,8.2000,0,,,,,,,,,,,,,,,,,,,8.2,8.2000,0,,,,,,,,,
2730200001,2730200,27,605,01,2022,2022,5,100952,11,1.0000,8.2,8.2000,0,8.7,8.7000,0,,,,2.1,2.1000,1,3,3.0000,0,,,,<0.5,0.0000,0,0.009,0.0090,0,,,,,,,,,,<1,0.0000,0
2730200001,2730200,27,605,01,2022,2022,5,100952,13,18.5000,8.1,8.1000,0,7.3,7.3000,1,,,,1.7,1.7000,0,3,3.0000,0,,,,,,,,,,,,,,,,,,,,,
2730200001,2730200,27,605,01,2022,2022,5,100952,13,22.5000,,,,7.3,7.3000,1,,,,,,,,,,,,,,,,,,,7.3,7.3000,0,,,,,,,,,
2730200001,2730200,27,605,01,2022,2022,6,220941,11,1.0000,8.2,8.2000,0,8.1,8.1000,0,,,,2.2,2.2000,1,1,1.0000,0,,,,<0.5,0.0000,0,,,,,,,,,,,,,<1,0.0000,0
2730200001,2730200,27,605,01,2022,2022,6,220941,13,18.3000,8.1,8.1000,0,6.0,6.0000,1,,,,1.8,1.8000,0,2,2.0000,0,,,,,,,,,,,,,,,,,,,,,
2730200001,2730200,27,605,01,2022,2022,6,220941,13,22.3000,,,,6.0,6.0000,1,,,,,,,,,,,,,,,,,,,6.0,6.0000,0,,,,,,,,,
2730200001,2730200,27,605,01,2022,2022,7,060932,11,1.0000,8.3,8.3000,0,7.1,7.1000,1,,,,2.3,2.3000,1,1,1.0000,0,,,,<0.5,0.0000,0,,,,,,,,,,,,,<1,0.0000,0
2730200001,2730200,27,605,01,2022,2022,7,060932,13,18.5000,8.1,8.1000,0,6.1,6.1000,1,,,,2.2,2.2000,1,3,3.0000,0,,,,,,,,,,,,,,,,,,,,,
2730200001,2730200,27,605,01,2022,2022,7,060932,13,22.5000,,,,5.9,5.9000,1,,,,,,,,,,,,,,,,,,,5.9,5.9000,0,,,,,,,,,
2730200001,2730200,27,605,01,2022,2022,8,031051,11,1.0000,8.2,8.2000,0,7.4,7.4000,1,,,,2.0,2.0000,0,2,2.0000,0,,,,<0.5,0.0000,0,0.006,0.0060,0,,,,<0.0006,0.0000,0,<0.00006,0.0000,0,<1,0.0000,0
2730200001,2730200,27,605,01,2022,2022,8,031051,13,19.2000,8.2,8.2000,0,6.4,6.4000,1,,,,1.8,1.8000,0,2,2.0000,0,,,,,,,,,,,,,,,,,,,,,
2730200001,2730200,27,605,01,2022,2022,8,031051,13,23.2000,,,,6.3,6.3000,1,,,,,,,,,,,,,,,,,,,6.3,6.3000,0,,,,,,,,,
2730200001,2730200,27,605,01,2022,2022,9,150944,11,1.0000,8.3,8.3000,0,6.7,6.7000,1,,,,1.8,1.8000,0,4,4.0000,0,,,,<0.5,0.0000,0,,,,,,,,,,,,,<1,0.0000,0
2730200001,2730200,27,605,01,2022,2022,9,150944,13,18.4000,8.2,8.2000,0,5.5,5.5000,1,,,,1.6,1.6000,0,4,4.0000,0,,,,,,,,,,,,,,,,,,,,,
2730200001,2730200,27,605,01,2022,2022,9,150944,13,22.4000,,,,5.4,5.4000,1,,,,,,,,,,,,,,,,,,,5.4,5.4000,0,,,,,,,,,
2730200001,2730200,27,605,01,2022,2022,10,040933,11,1.0000,8.2,8.2000,0,6.6,6.6000,1,,,,2.0,2.0000,0,1,1.0000,0,,,,<0.5,0.0000,0,,,,,,,,,,,,,<1,0.0000,0
2730200001,2730200,27,605,01,2022,2022,10,040933,13,18.2000,8.1,8.1000,0,5.2,5.2000,1,,,,1.7,1.7000,0,3,3.0000,0,,,,,,,,,,,,,,,,,,,,,
2730200001,2730200,27,605,01,2022,2022,10,040933,13,22.2000,,,,5.2,5.2000,1,,,,,,,,,,,,,,,,,,,5.2,5.2000,0,,,,,,,,,
2730200001,2730200,27,605,01,2022,2022,11,010928,11,1.0000,8.1,8.1000,0,7.0,7.0000,1,,,,1.7,1.7000,0,3,3.0000,0,,,,<0.5,0.0000,0,0.002,0.0020,0,,,,,,,,,,<1,0.0000,0
2730200001,2730200,27,605,01,2022,2022,11,010928,13,18.0000,8.1,8.1000,0,6.8,6.8000,1,,,,1.6,1.6000,0,4,4.0000,0,,,,,,,,,,,,,,,,,,,,,
2730200001,2730200,27,605,01,2022,2022,11,010928,13,22.0000,,,,6.9,6.9000,1,,,,,,,,,,,,,,,,,,,6.9,6.9000,0,,,,,,,,,
2730200001,2730200,27,605,01,2022,2022,12,210934,11,1.0000,8.1,8.1000,0,8.0,8.0000,0,,,,1.7,1.7000,0,2,2.0000,0,,,,<0.5,0.0000,0,,,,,,,,,,,,,<1,0.0000,0
2730200001,2730200,27,605,01,2022,2022,12,210934,13,18.7000,8.1,8.1000,0,8.9,8.9000,0,,,,2.0,2.0000,0,3,3.0000,0,,,,,,,,,,,,,,,,,,,,,
2730200001,2730200,27,605,01,2022,2022,12,210934,13,22.7000,,,,8.0,8.0000,0,,,,,,,,,,,,,,,,,,,8.0,8.0000,0,,,,,,,,,
2730200001,2730200,27,605,01,2022,2023,1,170941,11,1.0000,8.2,8.2000,0,10,10.0000,0,,,,2.2,2.2000,1,3,3.0000,0,,,,<0.5,0.0000,0,,,,,,,,,,,,,<1,0.0000,0
2730200001,2730200,27,605,01,2022,2023,1,170941,13,18.8000,8.2,8.2000,0,9.2,9.2000,0,,,,2.1,2.1000,1,2,2.0000,0,,,,,,,,,,,,,,,,,,,,,
2730200001,2730200,27,605,01,2022,2023,1,170941,13,22.8000,,,,8.9,8.9000,0,,,,,,,,,,,,,,,,,,,8.9,8.9000,0,,,,,,,,,
2730200001,2730200,27,605,01,2022,2023,2,161108,11,1.0000,8.2,8.2000,0,9.6,9.6000,0,,,,2.7,2.7000,1,3,3.0000,0,,,,<0.5,0.0000,0,0.003,0.0030,0,,,,<0.0006,0.0000,0,<0.00006,0.0000,0,<1,0.0000,0
2730200001,2730200,27,605,01,2022,2023,2,161108,13,19.0000,8.1,8.1000,0,8.8,8.8000,0,,,,2.0,2.0000,0,2,2.0000,0,,,,,,,,,,,,,,,,,,,,,
2730200001,2730200,27,605,01,2022,2023,2,161108,13,23.0000,,,,8.8,8.8000,0,,,,,,,,,,,,,,,,,,,8.8,8.8000,0,,,,,,,,,
2730200001,2730200,27,605,01,2022,2023,3,010949,11,1.0000,8.2,8.2000,0,9.6,9.6000,0,,,,2.0,2.0000,0,2,2.0000,0,,,,<0.5,0.0000,0,,,,,,,,,,,,,<1,0.0000,0
2730200001,2730200,27,605,01,2022,2023,3,010949,13,19.0000,8.2,8.2000,0,9.5,9.5000,0,,,,2.1,2.1000,1,2,2.0000,0,,,,,,,,,,,,,,,,,,,,,
2730200001,2730200,27,605,01,2022,2023,3,010949,13,23.0000,,,,9.6,9.6000,0,,,,,,,,,,,,,,,,,,,9.6,9.6000,0,,,,,,,,,
2730210001,2730210,27,605,02,2022,2022,4,211021,11,1.0000,8.2,8.2000,0,9.6,9.6000,0,,,,2.7,2.7000,1,2,2.0000,0,,,,<0.5,0.0000,0,,,,,,,,,,,,,<1,0.0000,0
2730210001,2730210,27,605,02,2022,2022,4,211021,13,40.0000,8.1,8.1000,0,8.1,8.1000,0,,,,1.8,1.8000,0,2,2.0000,0,,,,,,,,,,,,,,,,,,,,,
2730210001,2730210,27,605,02,2022,2022,4,211021,13,44.0000,,,,8.2,8.2000,0,,,,,,,,,,,,,,,,,,,8.2,8.2000,0,,,,,,,,,
2730210001,2730210,27,605,02,2022,2022,5,101255,11,1.0000,8.1,8.1000,0,8.2,8.2000,0,,,,2.3,2.3000,1,4,4.0000,0,,,,<0.5,0.0000,0,0.007,0.0070,0,,,,,,,,,,<1,0.0000,0
2730210001,2730210,27,605,02,2022,2022,5,101255,13,39.0000,8.1,8.1000,0,7.7,7.7000,0,,,,1.4,1.4000,0,2,2.0000,0,,,,,,,,,,,,,,,,,,,,,
2730210001,2730210,27,605,02,2022,2022,5,101255,13,43.0000,,,,7.7,7.7000,0,,,,,,,,,,,,,,,,,,,7.7,7.7000,0,,,,,,,,,
2730210001,2730210,27,605,02,2022,2022,6,221033,11,1.0000,8.3,8.3000,0,8.5,8.5000,0,,,,2.2,2.2000,1,1,1.0000,0,,,,<0.5,0.0000,0,,,,,,,,,,,,,<1,0.0000,0
2730210001,2730210,27,605,02,2022,2022,6,221033,13,38.0000,8.1,8.1000,0,6.9,6.9000,1,,,,1.7,1.7000,0,1,1.0000,0,,,,,,,,,,,,,,,,,,,,,
2730210001,2730210,27,605,02,2022,2022,6,221033,13,42.0000,,,,6.9,6.9000,1,,,,,,,,,,,,,,,,,,,6.9,6.9000,0,,,,,,,,,
2730210001,2730210,27,605,02,2022,2022,7,061234,11,1.0000,8.4,8.4000,1,7.8,7.8000,0,,,,2.7,2.7000,1,2,2.0000,0,,,,<0.5,0.0000,0,,,,,,,,,,,,,<1,0.0000,0
2730210001,2730210,27,605,02,2022,2022,7,061234,13,39.4000,8.1,8.1000,0,6.0,6.0000,1,,,,1.9,1.9000,0,4,4.0000,0,,,,,,,,,,,,,,,,,,,,,
2730210001,2730210,27,605,02,2022,2022,7,061234,13,43.4000,,,,6.1,6.1000,1,,,,,,,,,,,,,,,,,,,6.1,6.1000,0,,,,,,,,,
2730210001,2730210,27,605,02,2022,2022,8,031142,11,1.0000,8.2,8.2000,0,7.3,7.3000,1,,,,2.0,2.0000,0,2,2.0000,0,,,,<0.5,0.0000,0,0.004,0.0040,0,,,,<0.0006,0.0000,0,<0.00006,0.0000,0,<1,0.0000,0
2730210001,2730210,27,605,02,2022,2022,8,031142,13,39.1000,8.1,8.1000,0,6.3,6.3000,1,,,,1.8,1.8000,0,2,2.0000,0,,,,,,,,,,,,,,,,,,,,,
2730210001,2730210,27,605,02,2022,2022,8,031142,13,43.1000,,,,6.2,6.2000,1,,,,,,,,,,,,,,,,,,,6.2,6.2000,0,,,,,,,,,
2730210001,2730210,27,605,02,2022,2022,9,151034,11,1.0000,8.2,8.2000,0,6.3,6.3000,1,,,,1.9,1.9000,0,3,3.0000,0,,,,<0.5,0.0000,0,,,,,,,,,,,,,<1,0.0000,0
2730210001,2730210,27,605,02,2022,2022,9,151034,13,39.9000,8.2,8.2000,0,6.2,6.2000,1,,,,1.7,1.7000,0,3,3.0000,0,,,,,,,,,,,,,,,,,,,,,
2730210001,2730210,27,605,02,2022,2022,9,151034,13,43.9000,,,,6.1,6.1000,1,,,,,,,,,,,,,,,,,,,6.1,6.1000,0,,,,,,,,,
2730210001,2730210,27,605,02,2022,2022,10,041237,11,1.0000,8.1,8.1000,0,6.2,6.2000,1,,,,1.9,1.9000,0,2,2.0000,0,,,,<0.5,0.0000,0,,,,,,,,,,,,,<1,0.0000,0
2730210001,2730210,27,605,02,2022,2022,10,041237,13,39.7000,8.1,8.1000,0,6.0,6.0000,1,,,,1.7,1.7000,0,3,3.0000,0,,,,,,,,,,,,,,,,,,,,,
2730210001,2730210,27,605,02,2022,2022,10,041237,13,43.7000,,,,6.0,6.0000,1,,,,,,,,,,,,,,,,,,,6.0,6.0000,0,,,,,,,,,
2730210001,2730210,27,605,02,2022,2022,11,011015,11,1.0000,8.1,8.1000,0,6.9,6.9000,1,,,,1.7,1.7000,0,4,4.0000,0,,,,<0.5,0.0000,0,0.002,0.0020,0,,,,,,,,,,1,1.0000,0
2730210001,2730210,27,605,02,2022,2022,11,011015,13,39.0000,8.1,8.1000,0,6.7,6.7000,1,,,,1.6,1.6000,0,4,4.0000,0,,,,,,,,,,,,,,,,,,,,,
2730210001,2730210,27,605,02,2022,2022,11,011015,13,43.0000,,,,6.6,6.6000,1,,,,,,,,,,,,,,,,,,,6.6,6.6000,0,,,,,,,,,
2730210001,2730210,27,605,02,2022,2022,12,211032,11,1.0000,8.1,8.1000,0,7.8,7.8000,0,,,,1.5,1.5000,0,1,1.0000,0,,,,<0.5,0.0000,0,,,,,,,,,,,,,<1,0.0000,0
2730210001,2730210,27,605,02,2022,2022,12,211032,13,40.1000,8.1,8.1000,0,7.8,7.8000,0,,,,2.0,2.0000,0,2,2.0000,0,,,,,,,,,,,,,,,,,,,,,
2730210001,2730210,27,605,02,2022,2022,12,211032,13,44.1000,,,,7.8,7.8000,0,,,,,,,,,,,,,,,,,,,7.8,7.8000,0,,,,,,,,,
2730210001,2730210,27,605,02,2022,2023,1,171330,11,1.0000,8.1,8.1000,0,8.8,8.8000,0,,,,1.9,1.9000,0,1,1.0000,0,,,,<0.5,0.0000,0,,,,,,,,,,,,,<1,0.0000,0
2730210001,2730210,27,605,02,2022,2023,1,171330,13,39.5000,8.1,8.1000,0,8.8,8.8000,0,,,,1.7,1.7000,0,1,1.0000,0,,,,,,,,,,,,,,,,,,,,,
2730210001,2730210,27,605,02,2022,2023,1,171330,13,43.5000,,,,8.7,8.7000,0,,,,,,,,,,,,,,,,,,,8.7,8.7000,0,,,,,,,,,
2730210001,2730210,27,605,02,2022,2023,2,161201,11,1.0000,8.1,8.1000,0,9.3,9.3000,0,,,,2.6,2.6000,1,5,5.0000,0,,,,<0.5,0.0000,0,0.001,0.0010,0,,,,<0.0006,0.0000,0,<0.00006,0.0000,0,<1,0.0000,0
2730210001,2730210,27,605,02,2022,2023,2,161201,13,40.3000,8.1,8.1000,0,8.6,8.6000,0,,,,2.2,2.2000,1,3,3.0000,0,,,,,,,,,,,,,,,,,,,,,
2730210001,2730210,27,605,02,2022,2023,2,161201,13,44.3000,,,,8.7,8.7000,0,,,,,,,,,,,,,,,,,,,8.7,8.7000,0,,,,,,,,,
2730210001,2730210,27,605,02,2022,2023,3,011030,11,1.0000,8.2,8.2000,0,9.2,9.2000,0,,,,1.9,1.9000,0,2,2.0000,0,,,,<0.5,0.0000,0,,,,,,,,,,,,,<1,0.0000,0
2730210001,2730210,27,605,02,2022,2023,3,011030,13,40.8000,8.1,8.1000,0,8.9,8.9000,0,,,,1.5,1.5000,0,2,2.0000,0,,,,,,,,,,,,,,,,,,,,,
2730210001,2730210,27,605,02,2022,2023,3,011030,13,44.8000,,,,8.9,8.9000,0,,,,,,,,,,,,,,,,,,,8.9,8.9000,0,,,,,,,,,
2730220001,2730220,27,606,01,2022,2022,4,211217,11,1.0000,8.1,8.1000,0,8.6,8.6000,0,,,,2.7,2.7000,0,,,,,,,,,,,,,,,,,,,,,,,,
2730220001,2730220,27,606,01,2022,2022,4,211217,13,1.8000,,,,8.6,8.6000,0,,,,,,,,,,,,,,,,,,,8.6,8.6000,0,,,,,,,,,
2730220001,2730220,27,606,01,2022,2022,5,101444,11,1.0000,8.0,8.0000,0,6.7,6.7000,0,,,,2.1,2.1000,0,,,,,,,,,,,,,,,,,,,,,,,,
2730220001,2730220,27,606,01,2022,2022,5,101444,13,2.2000,,,,6.9,6.9000,0,,,,,,,,,,,,,,,,,,,6.9,6.9000,0,,,,,,,,,
2730220001,2730220,27,606,01,2022,2022,6,221236,11,1.0000,8.1,8.1000,0,7.4,7.4000,0,,,,2.6,2.6000,0,,,,,,,,,,,,,,,,,,,,,,,,
2730220001,2730220,27,606,01,2022,2022,6,221236,13,2.2000,,,,6.7,6.7000,0,,,,,,,,,,,,,,,,,,,6.7,6.7000,0,,,,,,,,,
2730220001,2730220,27,606,01,2022,2022,7,061420,11,1.0000,8.1,8.1000,0,5.5,5.5000,0,,,,2.6,2.6000,0,,,,,,,,,,,,,,,,,,,,,,,,
2730220001,2730220,27,606,01,2022,2022,7,061420,13,2.1000,,,,5.3,5.3000,0,,,,,,,,,,,,,,,,,,,5.3,5.3000,0,,,,,,,,,
2730220001,2730220,27,606,01,2022,2022,8,031348,11,1.0000,8.2,8.2000,0,7.5,7.5000,0,,,,2.5,2.5000,0,,,,,,,<0.5,0.0000,0,0.004,0.0040,0,,,,<0.0006,0.0000,0,<0.00006,0.0000,0,,,
2730220001,2730220,27,606,01,2022,2022,8,031348,13,2.7000,,,,7.5,7.5000,0,,,,,,,,,,,,,,,,,,,7.5,7.5000,0,,,,,,,,,
2730220001,2730220,27,606,01,2022,2022,9,151220,11,1.0000,8.0,8.0000,0,3.8,3.8000,0,,,,2.1,2.1000,0,,,,,,,,,,,,,,,,,,,,,,,,
2730220001,2730220,27,606,01,2022,2022,9,151220,13,2.5000,,,,3.8,3.8000,0,,,,,,,,,,,,,,,,,,,3.8,3.8000,0,,,,,,,,,
2730220001,2730220,27,606,01,2022,2022,10,041447,11,1.0000,8.0,8.0000,0,4.8,4.8000,0,,,,1.9,1.9000,0,,,,,,,,,,,,,,,,,,,,,,,,
2730220001,2730220,27,606,01,2022,2022,10,041447,13,2.6000,,,,4.8,4.8000,0,,,,,,,,,,,,,,,,,,,4.8,4.8000,0,,,,,,,,,
2730220001,2730220,27,606,01,2022,2022,11,011146,11,1.0000,8.0,8.0000,0,6.6,6.6000,0,,,,2.1,2.1000,0,,,,,,,,,,,,,,,,,,,,,,,,
2730220001,2730220,27,606,01,2022,2022,11,011146,13,2.7000,,,,6.5,6.5000,0,,,,,,,,,,,,,,,,,,,6.5,6.5000,0,,,,,,,,,
2730220001,2730220,27,606,01,2022,2022,12,211236,11,1.0000,8.1,8.1000,0,8.7,8.7000,0,,,,1.9,1.9000,0,,,,,,,,,,,,,,,,,,,,,,,,
2730220001,2730220,27,606,01,2022,2022,12,211236,13,2.5000,,,,8.8,8.8000,0,,,,,,,,,,,,,,,,,,,8.8,8.8000,0,,,,,,,,,
2730220001,2730220,27,606,01,2022,2023,1,171527,11,1.0000,8.3,8.3000,0,11,11.0000,0,,,,3.3,3.3000,0,,,,,,,,,,,,,,,,,,,,,,,,
2730220001,2730220,27,606,01,2022,2023,1,171527,13,2.5000,,,,11,11.0000,0,,,,,,,,,,,,,,,,,,,11,11.0000,0,,,,,,,,,
2730220001,2730220,27,606,01,2022,2023,2,161445,11,1.0000,8.1,8.1000,0,9.7,9.7000,0,,,,2.4,2.4000,0,,,,,,,<0.5,0.0000,0,0.004,0.0040,0,,,,0.0012,0.0012,0,<0.00006,0.0000,0,,,
2730220001,2730220,27,606,01,2022,2023,2,161445,13,2.1000,,,,9.8,9.8000,0,,,,,,,,,,,,,,,,,,,9.8,9.8000,0,,,,,,,,,
2730220001,2730220,27,606,01,2022,2023,3,011214,11,1.0000,8.2,8.2000,0,10,10.0000,0,,,,2.3,2.3000,0,,,,,,,,,,,,,,,,,,,,,,,,
2730220001,2730220,27,606,01,2022,2023,3,011214,13,2.4000,,,,10,10.0000,0,,,,,,,,,,,,,,,,,,,10,10.0000,0,,,,,,,,,
2730230001,2730230,27,607,01,2022,2022,4,211127,11,1.0000,8.1,8.1000,0,8.6,8.6000,0,,,,2.5,2.5000,0,,,,,,,,,,,,,,,,,,,,,,,,
2730230001,2730230,27,607,01,2022,2022,4,211127,13,4.9000,,,,8.4,8.4000,0,,,,,,,,,,,,,,,,,,,8.4,8.4000,0,,,,,,,,,
2730230001,2730230,27,607,01,2022,2022,5,101352,11,1.0000,8.1,8.1000,0,8.2,8.2000,0,,,,2.4,2.4000,0,,,,,,,,,,,,,,,,,,,,,,,,
2730230001,2730230,27,607,01,2022,2022,5,101352,13,4.9000,,,,7.2,7.2000,0,,,,,,,,,,,,,,,,,,,7.2,7.2000,0,,,,,,,,,
2730230001,2730230,27,607,01,2022,2022,6,221138,11,1.0000,8.1,8.1000,0,6.8,6.8000,0,,,,1.8,1.8000,0,,,,,,,,,,,,,,,,,,,,,,,,
2730230001,2730230,27,607,01,2022,2022,6,221138,13,5.2000,,,,5.4,5.4000,0,,,,,,,,,,,,,,,,,,,5.4,5.4000,0,,,,,,,,,
