RECORDID,ZETTAICODE,PREFCODE,SUIIKICODE,CHITENCODE,NENDO,FISCALYEAR,MONTH,DAYTIME,DEPTH,DEPTH2,PH,PH2,PH3,DO_,DO_2,DO_3,BOD,BOD2,BOD3,COD,COD2,COD3,SS,SS2,SS3,COLON,COLON2,COLON3,HEX,HEX2,HEX3,ALLZN,ALLZN2,ALLZN3,BOTTOMDO,BOTTOMDO2,BOTTOMDO3,LAS,LAS2,LAS3,NONYLPHENOL,NONYLPHENOL2,NONYLPHENOL3,COLI,COLI2,COLI3
2730190001,2730190,27,604,02,2021,2021,4,151157,11,1.0000,8.3,8.3000,0,9.4,9.4000,0,,,,2.5,2.5000,1,2,2.0000,0,,,,<0.5,0.0000,0,,,,,,,,,,,,,,,
2730190001,2730190,27,604,02,2021,2021,4,151157,13,11.3000,8.1,8.1000,0,7.8,7.8000,0,,,,2.2,2.2000,1,5,5.0000,0,,,,,,,,,,,,,,,,,,,,,
2730190001,2730190,27,604,02,2021,2021,4,151157,13,12.3000,,,,7.9,7.9000,0,,,,,,,,,,,,,,,,,,,7.9,7.9000,0,,,,,,,,,
2730190001,2730190,27,604,02,2021,2021,5,181351,11,1.0000,8.1,8.1000,0,8.4,8.4000,0,,,,2.4,2.4000,1,3,3.0000,0,4.5,4.5000,0,<0.5,0.0000,0,0.002,0.0020,0,,,,,,,,,,,,
2730190001,2730190,27,604,02,2021,2021,5,181351,13,12.1000,8.1,8.1000,0,7.4,7.4000,1,,,,1.7,1.7000,0,3,3.0000,0,,,,,,,,,,,,,,,,,,,,,
2730190001,2730190,27,604,02,2021,2021,5,181351,13,13.1000,,,,7.4,7.4000,1,,,,,,,,,,,,,,,,,,,7.4,7.4000,0,,,,,,,,,
2730190001,2730190,27,604,02,2021,2021,6,021152,11,1.0000,8.3,8.3000,0,8.9,8.9000,0,,,,2.6,2.6000,1,1,1.0000,0,,,,<0.5,0.0000,0,,,,,,,,,,,,,,,
2730190001,2730190,27,604,02,2021,2021,6,021152,13,12.0000,8.0,8.0000,0,5.5,5.5000,1,,,,2.1,2.1000,1,3,3.0000,0,,,,,,,,,,,,,,,,,,,,,
2730190001,2730190,27,604,02,2021,2021,6,021152,13,13.0000,,,,5.6,5.6000,1,,,,,,,,,,,,,,,,,,,5.6,5.6000,0,,,,,,,,,
2730190001,2730190,27,604,02,2021,2021,7,011541,11,1.0000,8.1,8.1000,0,4.4,4.4000,1,,,,3.9,3.9000,1,5,5.0000,0,,,,<0.5,0.0000,0,,,,,,,,,,,,,,,
2730190001,2730190,27,604,02,2021,2021,7,011541,13,12.3000,8.0,8.0000,0,4.3,4.3000,1,,,,1.9,1.9000,0,2,2.0000,0,,,,,,,,,,,,,,,,,,,,,
2730190001,2730190,27,604,02,2021,2021,7,011541,13,13.3000,,,,4.8,4.8000,1,,,,,,,,,,,,,,,,,,,4.8,4.8000,0,,,,,,,,,
2730190001,2730190,27,604,02,2021,2021,8,031437,11,1.0000,8.5,8.5000,1,9.9,9.9000,0,,,,4.7,4.7000,1,4,4.0000,0,<1.8,0.0000,0,<0.5,0.0000,0,0.001,0.0010,0,,,,<0.0006,0.0000,0,<0.00006,0.0000,0,,,
2730190001,2730190,27,604,02,2021,2021,8,031437,13,11.7000,8.0,8.0000,0,3.3,3.3000,1,,,,2.4,2.4000,1,3,3.0000,0,,,,,,,,,,,,,,,,,,,,,
2730190001,2730190,27,604,02,2021,2021,8,031437,13,12.7000,,,,3.4,3.4000,1,,,,,,,,,,,,,,,,,,,3.4,3.4000,0,,,,,,,,,
2730190001,2730190,27,604,02,2021,2021,9,011203,11,1.0000,8.4,8.4000,1,8.3,8.3000,0,,,,3.8,3.8000,1,2,2.0000,0,,,,<0.5,0.0000,0,,,,,,,,,,,,,,,
2730190001,2730190,27,604,02,2021,2021,9,011203,13,12.1000,7.9,7.9000,0,3.1,3.1000,1,,,,2.6,2.6000,1,2,2.0000,0,,,,,,,,,,,,,,,,,,,,,
2730190001,2730190,27,604,02,2021,2021,9,011203,13,13.1000,,,,3.2,3.2000,1,,,,,,,,,,,,,,,,,,,3.2,3.2000,0,,,,,,,,,
2730190001,2730190,27,604,02,2021,2021,10,121433,11,1.0000,8.3,8.3000,0,7.5,7.5000,0,,,,2.2,2.2000,1,2,2.0000,0,,,,<0.5,0.0000,0,,,,,,,,,,,,,,,
2730190001,2730190,27,604,02,2021,2021,10,121433,13,11.5000,8.2,8.2000,0,5.8,5.8000,1,,,,2.4,2.4000,1,5,5.0000,0,,,,,,,,,,,,,,,,,,,,,
2730190001,2730190,27,604,02,2021,2021,10,121433,13,12.5000,,,,5.8,5.8000,1,,,,,,,,,,,,,,,,,,,5.8,5.8000,0,,,,,,,,,
2730190001,2730190,27,604,02,2021,2021,11,171210,11,1.0000,8.1,8.1000,0,8.5,8.5000,0,,,,2.2,2.2000,1,2,2.0000,0,<1.8,0.0000,0,<0.5,0.0000,0,0.001,0.0010,0,,,,,,,,,,,,
2730190001,2730190,27,604,02,2021,2021,11,171210,13,12.3000,8.1,8.1000,0,8.2,8.2000,0,,,,2.3,2.3000,1,3,3.0000,0,,,,,,,,,,,,,,,,,,,,,
2730190001,2730190,27,604,02,2021,2021,11,171210,13,13.3000,,,,8.2,8.2000,0,,,,,,,,,,,,,,,,,,,8.2,8.2000,0,,,,,,,,,
2730190001,2730190,27,604,02,2021,2021,12,091230,11,1.0000,8.1,8.1000,0,8.0,8.0000,0,,,,2.0,2.0000,0,3,3.0000,0,,,,<0.5,0.0000,0,,,,,,,,,,,,,,,
2730190001,2730190,27,604,02,2021,2021,12,091230,13,12.7000,8.1,8.1000,0,7.9,7.9000,0,,,,1.9,1.9000,0,5,5.0000,0,,,,,,,,,,,,,,,,,,,,,
2730190001,2730190,27,604,02,2021,2021,12,091230,13,13.7000,,,,8.0,8.0000,0,,,,,,,,,,,,,,,,,,,8.0,8.0000,0,,,,,,,,,
2730190001,2730190,27,604,02,2021,2022,1,241530,11,1.0000,8.3,8.3000,0,10,10.0000,0,,,,2.6,2.6000,1,3,3.0000,0,,,,<0.5,0.0000,0,,,,,,,,,,,,,,,
2730190001,2730190,27,604,02,2021,2022,1,241530,13,12.4000,8.2,8.2000,0,8.8,8.8000,0,,,,2.1,2.1000,1,3,3.0000,0,,,,,,,,,,,,,,,,,,,,,
2730190001,2730190,27,604,02,2021,2022,1,241530,13,13.4000,,,,8.8,8.8000,0,,,,,,,,,,,,,,,,,,,8.8,8.8000,0,,,,,,,,,
2730190001,2730190,27,604,02,2021,2022,2,081350,11,1.0000,8.1,8.1000,0,9.3,9.3000,0,,,,1.9,1.9000,0,2,2.0000,0,<1.8,0.0000,0,<0.5,0.0000,0,0.001,0.0010,0,,,,<0.0006,0.0000,0,<0.00006,0.0000,0,,,
2730190001,2730190,27,604,02,2021,2022,2,081350,13,12.2000,8.1,8.1000,0,9.2,9.2000,0,,,,1.8,1.8000,0,1,1.0000,0,,,,,,,,,,,,,,,,,,,,,
2730190001,2730190,27,604,02,2021,2022,2,081350,13,13.2000,,,,9.2,9.2000,0,,,,,,,,,,,,,,,,,,,9.2,9.2000,0,,,,,,,,,
2730190001,2730190,27,604,02,2021,2022,3,081231,11,1.0000,8.3,8.3000,0,10,10.0000,0,,,,2.5,2.5000,1,2,2.0000,0,,,,<0.5,0.0000,0,,,,,,,,,,,,,,,
2730190001,2730190,27,604,02,2021,2022,3,081231,13,11.7000,8.2,8.2000,0,9.4,9.4000,0,,,,1.9,1.9000,0,3,3.0000,0,,,,,,,,,,,,,,,,,,,,,
2730190001,2730190,27,604,02,2021,2022,3,081231,13,12.7000,,,,9.5,9.5000,0,,,,,,,,,,,,,,,,,,,9.5,9.5000,0,,,,,,,,,
2730200001,2730200,27,605,01,2021,2021,4,150946,11,1.0000,8.2,8.2000,0,8.9,8.9000,0,,,,2.1,2.1000,1,2,2.0000,0,,,,<0.5,0.0000,0,,,,,,,,,,,,,,,
2730200001,2730200,27,605,01,2021,2021,4,150946,13,18.3000,8.1,8.1000,0,8.0,8.0000,0,,,,1.8,1.8000,0,3,3.0000,0,,,,,,,,,,,,,,,,,,,,,
2730200001,2730200,27,605,01,2021,2021,4,150946,13,22.3000,,,,8.0,8.0000,0,,,,,,,,,,,,,,,,,,,8.0,8.0000,0,,,,,,,,,
2730200001,2730200,27,605,01,2021,2021,5,181437,11,1.0000,8.2,8.2000,0,9.6,9.6000,0,,,,3.2,3.2000,1,2,2.0000,0,2.0,2.0000,0,<0.5,0.0000,0,0.002,0.0020,0,,,,,,,,,,,,
2730200001,2730200,27,605,01,2021,2021,5,181437,13,18.3000,8.1,8.1000,0,7.2,7.2000,1,,,,1.9,1.9000,0,1,1.0000,0,,,,,,,,,,,,,,,,,,,,,
2730200001,2730200,27,605,01,2021,2021,5,181437,13,22.3000,,,,7.1,7.1000,1,,,,,,,,,,,,,,,,,,,7.1,7.1000,0,,,,,,,,,
2730200001,2730200,27,605,01,2021,2021,6,020938,11,1.0000,8.2,8.2000,0,7.9,7.9000,0,,,,2.0,2.0000,0,1,1.0000,0,,,,<0.5,0.0000,0,,,,,,,,,,,,,,,
2730200001,2730200,27,605,01,2021,2021,6,020938,13,18.5000,8.1,8.1000,0,6.4,6.4000,1,,,,2.1,2.1000,1,2,2.0000,0,,,,,,,,,,,,,,,,,,,,,
2730200001,2730200,27,605,01,2021,2021,6,020938,13,22.5000,,,,6.3,6.3000,1,,,,,,,,,,,,,,,,,,,6.3,6.3000,0,,,,,,,,,
2730200001,2730200,27,605,01,2021,2021,7,010955,11,1.0000,8.2,8.2000,0,7.1,7.1000,1,,,,3.8,3.8000,1,2,2.0000,0,,,,<0.5,0.0000,0,,,,,,,,,,,,,,,
2730200001,2730200,27,605,01,2021,2021,7,010955,13,18.0000,8.2,8.2000,0,6.1,6.1000,1,,,,3.4,3.4000,1,2,2.0000,0,,,,,,,,,,,,,,,,,,,,,
2730200001,2730200,27,605,01,2021,2021,7,010955,13,22.0000,,,,5.8,5.8000,1,,,,,,,,,,,,,,,,,,,5.8,5.8000,0,,,,,,,,,
2730200001,2730200,27,605,01,2021,2021,8,031054,11,1.0000,8.3,8.3000,0,7.5,7.5000,0,,,,2.6,2.6000,1,3,3.0000,0,<1.8,0.0000,0,<0.5,0.0000,0,0.003,0.0030,0,,,,<0.0006,0.0000,0,<0.00006,0.0000,0,,,
2730200001,2730200,27,605,01,2021,2021,8,031054,13,17.5000,8.1,8.1000,0,4.7,4.7000,1,,,,2.4,2.4000,1,2,2.0000,0,,,,,,,,,,,,,,,,,,,,,
2730200001,2730200,27,605,01,2021,2021,8,031054,13,21.5000,,,,4.5,4.5000,1,,,,,,,,,,,,,,,,,,,4.5,4.5000,0,,,,,,,,,
2730200001,2730200,27,605,01,2021,2021,9,010954,11,1.0000,8.5,8.5000,1,8.1,8.1000,0,,,,3.5,3.5000,1,1,1.0000,0,,,,<0.5,0.0000,0,,,,,,,,,,,,,,,
2730200001,2730200,27,605,01,2021,2021,9,010954,13,18.4000,8.2,8.2000,0,6.7,6.7000,1,,,,2.6,2.6000,1,2,2.0000,0,,,,,,,,,,,,,,,,,,,,,
2730200001,2730200,27,605,01,2021,2021,9,010954,13,22.4000,,,,6.6,6.6000,1,,,,,,,,,,,,,,,,,,,6.6,6.6000,0,,,,,,,,,
2730200001,2730200,27,605,01,2021,2021,10,120945,11,1.0000,8.3,8.3000,0,7.2,7.2000,1,,,,2.9,2.9000,1,3,3.0000,0,,,,<0.5,0.0000,0,,,,,,,,,,,,,,,
2730200001,2730200,27,605,01,2021,2021,10,120945,13,17.2000,8.2,8.2000,0,6.4,6.4000,1,,,,2.6,2.6000,1,3,3.0000,0,,,,,,,,,,,,,,,,,,,,,
2730200001,2730200,27,605,01,2021,2021,10,120945,13,21.2000,,,,6.4,6.4000,1,,,,,,,,,,,,,,,,,,,6.4,6.4000,0,,,,,,,,,
2730200001,2730200,27,605,01,2021,2021,11,170946,11,1.0000,8.1,8.1000,0,7.9,7.9000,0,,,,2.2,2.2000,1,3,3.0000,0,4.5,4.5000,0,<0.5,0.0000,0,0.001,0.0010,0,,,,,,,,,,,,
2730200001,2730200,27,605,01,2021,2021,11,170946,13,18.5000,8.1,8.1000,0,7.8,7.8000,0,,,,2.2,2.2000,1,3,3.0000,0,,,,,,,,,,,,,,,,,,,,,
2730200001,2730200,27,605,01,2021,2021,11,170946,13,22.5000,,,,7.8,7.8000,0,,,,,,,,,,,,,,,,,,,7.8,7.8000,0,,,,,,,,,
2730200001,2730200,27,605,01,2021,2021,12,090956,11,1.0000,8.1,8.1000,0,8.1,8.1000,0,,,,1.7,1.7000,0,1,1.0000,0,,,,<0.5,0.0000,0,,,,,,,,,,,,,,,
2730200001,2730200,27,605,01,2021,2021,12,090956,13,18.3000,8.1,8.1000,0,7.7,7.7000,0,,,,1.6,1.6000,0,2,2.0000,0,,,,,,,,,,,,,,,,,,,,,
2730200001,2730200,27,605,01,2021,2021,12,090956,13,22.3000,,,,7.7,7.7000,0,,,,,,,,,,,,,,,,,,,7.7,7.7000,0,,,,,,,,,
2730200001,2730200,27,605,01,2021,2022,1,240946,11,1.0000,8.3,8.3000,0,10,10.0000,0,,,,2.6,2.6000,1,2,2.0000,0,,,,<0.5,0.0000,0,,,,,,,,,,,,,,,
2730200001,2730200,27,605,01,2021,2022,1,240946,13,18.2000,8.2,8.2000,0,8.7,8.7000,0,,,,2.5,2.5000,1,2,2.0000,0,,,,,,,,,,,,,,,,,,,,,
2730200001,2730200,27,605,01,2021,2022,1,240946,13,22.2000,,,,8.8,8.8000,0,,,,,,,,,,,,,,,,,,,8.8,8.8000,0,,,,,,,,,
2730200001,2730200,27,605,01,2021,2022,2,081028,11,1.0000,8.1,8.1000,0,9.2,9.2000,0,,,,1.8,1.8000,0,2,2.0000,0,<1.8,0.0000,0,<0.5,0.0000,0,0.001,0.0010,0,,,,<0.0006,0.0000,0,<0.00006,0.0000,0,,,
2730200001,2730200,27,605,01,2021,2022,2,081028,13,18.4000,8.1,8.1000,0,9.1,9.1000,0,,,,1.8,1.8000,0,3,3.0000,0,,,,,,,,,,,,,,,,,,,,,
2730200001,2730200,27,605,01,2021,2022,2,081028,13,22.4000,,,,8.7,8.7000,0,,,,,,,,,,,,,,,,,,,8.7,8.7000,0,,,,,,,,,
2730200001,2730200,27,605,01,2021,2022,3,080956,11,1.0000,8.3,8.3000,0,10,10.0000,0,,,,2.6,2.6000,1,3,3.0000,0,,,,<0.5,0.0000,0,,,,,,,,,,,,,,,
2730200001,2730200,27,605,01,2021,2022,3,080956,13,19.1000,8.2,8.2000,0,9.5,9.5000,0,,,,2.0,2.0000,0,2,2.0000,0,,,,,,,,,,,,,,,,,,,,,
2730200001,2730200,27,605,01,2021,2022,3,080956,13,23.1000,,,,9.4,9.4000,0,,,,,,,,,,,,,,,,,,,9.4,9.4000,0,,,,,,,,,
2730210001,2730210,27,605,02,2021,2021,4,151035,11,1.0000,8.2,8.2000,0,8.6,8.6000,0,,,,1.7,1.7000,0,2,2.0000,0,,,,<0.5,0.0000,0,,,,,,,,,,,,,,,
2730210001,2730210,27,605,02,2021,2021,4,151035,13,39.6000,8.2,8.2000,0,8.1,8.1000,0,,,,1.5,1.5000,0,1,1.0000,0,,,,,,,,,,,,,,,,,,,,,
2730210001,2730210,27,605,02,2021,2021,4,151035,13,43.6000,,,,8.1,8.1000,0,,,,,,,,,,,,,,,,,,,8.1,8.1000,0,,,,,,,,,
2730210001,2730210,27,605,02,2021,2021,5,181216,11,1.0000,8.1,8.1000,0,7.8,7.8000,0,,,,1.7,1.7000,0,2,2.0000,0,<1.8,0.0000,0,<0.5,0.0000,0,0.002,0.0020,0,,,,,,,,,,,,
2730210001,2730210,27,605,02,2021,2021,5,181216,13,39.6000,8.1,8.1000,0,7.4,7.4000,1,,,,1.4,1.4000,0,2,2.0000,0,,,,,,,,,,,,,,,,,,,,,
2730210001,2730210,27,605,02,2021,2021,5,181216,13,43.6000,,,,7.4,7.4000,1,,,,,,,,,,,,,,,,,,,7.4,7.4000,0,,,,,,,,,
2730210001,2730210,27,605,02,2021,2021,6,021022,11,1.0000,8.3,8.3000,0,8.2,8.2000,0,,,,1.8,1.8000,0,1,1.0000,0,,,,<0.5,0.0000,0,,,,,,,,,,,,,,,
2730210001,2730210,27,605,02,2021,2021,6,021022,13,39.4000,8.1,8.1000,0,7.7,7.7000,0,,,,1.7,1.7000,0,4,4.0000,0,,,,,,,,,,,,,,,,,,,,,
2730210001,2730210,27,605,02,2021,2021,6,021022,13,43.4000,,,,6.9,6.9000,1,,,,,,,,,,,,,,,,,,,6.9,6.9000,0,,,,,,,,,
2730210001,2730210,27,605,02,2021,2021,7,011347,11,1.0000,8.2,8.2000,0,8.1,8.1000,0,,,,4.9,4.9000,1,4,4.0000,0,,,,<0.5,0.0000,0,,,,,,,,,,,,,,,
2730210001,2730210,27,605,02,2021,2021,7,011347,13,39.3000,8.1,8.1000,0,7.7,7.7000,0,,,,1.8,1.8000,0,1,1.0000,0,,,,,,,,,,,,,,,,,,,,,
2730210001,2730210,27,605,02,2021,2021,7,011347,13,43.3000,,,,6.3,6.3000,1,,,,,,,,,,,,,,,,,,,6.3,6.3000,0,,,,,,,,,
2730210001,2730210,27,605,02,2021,2021,8,031149,11,1.0000,8.5,8.5000,1,8.9,8.9000,0,,,,3.6,3.6000,1,3,3.0000,0,<1.8,0.0000,0,<0.5,0.0000,0,0.003,0.0030,0,,,,<0.0006,0.0000,0,<0.00006,0.0000,0,,,
2730210001,2730210,27,605,02,2021,2021,8,031149,13,38.0000,8.1,8.1000,0,5.2,5.2000,1,,,,1.9,1.9000,0,2,2.0000,0,,,,,,,,,,,,,,,,,,,,,
2730210001,2730210,27,605,02,2021,2021,8,031149,13,42.0000,,,,5.2,5.2000,1,,,,,,,,,,,,,,,,,,,5.2,5.2000,0,,,,,,,,,
2730210001,2730210,27,605,02,2021,2021,9,011043,11,1.0000,8.5,8.5000,1,8.1,8.1000,0,,,,3.5,3.5000,1,1,1.0000,0,,,,<0.5,0.0000,0,,,,,,,,,,,,,,,
2730210001,2730210,27,605,02,2021,2021,9,011043,13,37.9000,8.2,8.2000,0,6.1,6.1000,1,,,,1.9,1.9000,0,1,1.0000,0,,,,,,,,,,,,,,,,,,,,,
2730210001,2730210,27,605,02,2021,2021,9,011043,13,41.9000,,,,5.8,5.8000,1,,,,,,,,,,,,,,,,,,,5.8,5.8000,0,,,,,,,,,
2730210001,2730210,27,605,02,2021,2021,10,121243,11,1.0000,8.2,8.2000,0,6.9,6.9000,1,,,,2.4,2.4000,1,2,2.0000,0,,,,<0.5,0.0000,0,,,,,,,,,,,,,,,
2730210001,2730210,27,605,02,2021,2021,10,121243,13,41.3000,8.2,8.2000,0,6.5,6.5000,1,,,,2.1,2.1000,1,2,2.0000,0,,,,,,,,,,,,,,,,,,,,,
2730210001,2730210,27,605,02,2021,2021,10,121243,13,45.3000,,,,6.5,6.5000,1,,,,,,,,,,,,,,,,,,,6.5,6.5000,0,,,,,,,,,
2730210001,2730210,27,605,02,2021,2021,11,171037,11,1.0000,8.1,8.1000,0,7.0,7.0000,1,,,,1.7,1.7000,0,2,2.0000,0,<1.8,0.0000,0,<0.5,0.0000,0,0.001,0.0010,0,,,,,,,,,,,,
2730210001,2730210,27,605,02,2021,2021,11,171037,13,36.9000,8.1,8.1000,0,6.8,6.8000,1,,,,1.5,1.5000,0,2,2.0000,0,,,,,,,,,,,,,,,,,,,,,
2730210001,2730210,27,605,02,2021,2021,11,171037,13,40.9000,,,,7.0,7.0000,1,,,,,,,,,,,,,,,,,,,7.0,7.0000,0,,,,,,,,,
2730210001,2730210,27,605,02,2021,2021,12,091055,11,1.0000,8.1,8.1000,0,7.9,7.9000,0,,,,1.7,1.7000,0,2,2.0000,0,,,,<0.5,0.0000,0,,,,,,,,,,,,,,,
2730210001,2730210,27,605,02,2021,2021,12,091055,13,39.6000,8.1,8.1000,0,7.6,7.6000,0,,,,1.6,1.6000,0,3,3.0000,0,,,,,,,,,,,,,,,,,,,,,
2730210001,2730210,27,605,02,2021,2021,12,091055,13,43.6000,,,,7.4,7.4000,1,,,,,,,,,,,,,,,,,,,7.4,7.4000,0,,,,,,,,,
2730210001,2730210,27,605,02,2021,2022,1,241358,11,1.0000,8.2,8.2000,0,8.9,8.9000,0,,,,2.2,2.2000,1,4,4.0000,0,,,,<0.5,0.0000,0,,,,,,,,,,,,,,,
2730210001,2730210,27,605,02,2021,2022,1,241358,13,38.7000,8.2,8.2000,0,8.7,8.7000,0,,,,1.8,1.8000,0,4,4.0000,0,,,,,,,,,,,,,,,,,,,,,
2730210001,2730210,27,605,02,2021,2022,1,241358,13,42.7000,,,,8.7,8.7000,0,,,,,,,,,,,,,,,,,,,8.7,8.7000,0,,,,,,,,,
2730210001,2730210,27,605,02,2021,2022,2,081120,11,1.0000,8.1,8.1000,0,9.2,9.2000,0,,,,2.1,2.1000,1,2,2.0000,0,<1.8,0.0000,0,<0.5,0.0000,0,<0.001,0.0000,0,,,,<0.0006,0.0000,0,<0.00006,0.0000,0,,,
2730210001,2730210,27,605,02,2021,2022,2,081120,13,42.8000,8.1,8.1000,0,8.4,8.4000,0,,,,1.7,1.7000,0,2,2.0000,0,,,,,,,,,,,,,,,,,,,,,
2730210001,2730210,27,605,02,2021,2022,2,081120,13,46.8000,,,,8.3,8.3000,0,,,,,,,,,,,,,,,,,,,8.3,8.3000,0,,,,,,,,,
2730210001,2730210,27,605,02,2021,2022,3,081054,11,1.0000,8.2,8.2000,0,9.1,9.1000,0,,,,2.0,2.0000,0,2,2.0000,0,,,,<0.5,0.0000,0,,,,,,,,,,,,,,,
2730210001,2730210,27,605,02,2021,2022,3,081054,13,37.9000,8.2,8.2000,0,9.1,9.1000,0,,,,1.6,1.6000,0,2,2.0000,0,,,,,,,,,,,,,,,,,,,,,
2730210001,2730210,27,605,02,2021,2022,3,081054,13,41.9000,,,,9.1,9.1000,0,,,,,,,,,,,,,,,,,,,9.1,9.1000,0,,,,,,,,,
2730220001,2730220,27,606,01,2021,2021,4,151222,11,1.0000,8.1,8.1000,0,8.5,8.5000,0,,,,1.9,1.9000,0,,,,,,,,,,,,,,,,,,,,,,,,
2730220001,2730220,27,606,01,2021,2021,4,151222,13,1.9000,,,,8.2,8.2000,0,,,,,,,,,,,,,,,,,,,8.2,8.2000,0,,,,,,,,,
2730220001,2730220,27,606,01,2021,2021,5,181336,11,1.0000,8.0,8.0000,0,7.6,7.6000,0,,,,2.3,2.3000,0,,,,,,,,,,,,,,,,,,,,,,,,
2730220001,2730220,27,606,01,2021,2021,5,181336,13,2.3000,,,,7.8,7.8000,0,,,,,,,,,,,,,,,,,,,7.8,7.8000,0,,,,,,,,,
2730220001,2730220,27,606,01,2021,2021,6,021217,11,1.0000,8.2,8.2000,0,7.4,7.4000,0,,,,2.1,2.1000,0,,,,,,,,,,,,,,,,,,,,,,,,
2730220001,2730220,27,606,01,2021,2021,6,021217,13,2.5000,,,,7.0,7.0000,0,,,,,,,,,,,,,,,,,,,7.0,7.0000,0,,,,,,,,,
2730220001,2730220,27,606,01,2021,2021,7,011611,11,1.0000,7.9,7.9000,0,4.0,4.0000,0,,,,2.5,2.5000,0,,,,,,,,,,,,,,,,,,,,,,,,
2730220001,2730220,27,606,01,2021,2021,7,011611,13,2.1000,,,,3.3,3.3000,0,,,,,,,,,,,,,,,,,,,3.3,3.3000,0,,,,,,,,,
2730220001,2730220,27,606,01,2021,2021,8,031507,11,1.0000,8.5,8.5000,1,9.8,9.8000,0,,,,3.7,3.7000,0,,,,,,,<0.5,0.0000,0,0.002,0.0020,0,,,,<0.0006,0.0000,0,<0.00006,0.0000,0,,,
2730220001,2730220,27,606,01,2021,2021,8,031507,13,2.5000,,,,8.4,8.4000,0,,,,,,,,,,,,,,,,,,,8.4,8.4000,0,,,,,,,,,
2730220001,2730220,27,606,01,2021,2021,9,011224,11,1.0000,8.4,8.4000,1,7.4,7.4000,0,,,,3.0,3.0000,0,,,,,,,,,,,,,,,,,,,,,,,,
2730220001,2730220,27,606,01,2021,2021,9,011224,13,2.5000,,,,4.5,4.5000,0,,,,,,,,,,,,,,,,,,,4.5,4.5000,0,,,,,,,,,
2730220001,2730220,27,606,01,2021,2021,10,121501,11,1.0000,8.1,8.1000,0,5.6,5.6000,0,,,,2.5,2.5000,0,,,,,,,,,,,,,,,,,,,,,,,,
2730220001,2730220,27,606,01,2021,2021,10,121501,13,2.9000,,,,5.3,5.3000,0,,,,,,,,,,,,,,,,,,,5.3,5.3000,0,,,,,,,,,
2730220001,2730220,27,606,01,2021,2021,11,171238,11,1.0000,8.1,8.1000,0,7.9,7.9000,0,,,,1.8,1.8000,0,,,,,,,,,,,,,,,,,,,,,,,,
2730220001,2730220,27,606,01,2021,2021,11,171238,13,2.3000,,,,7.9,7.9000,0,,,,,,,,,,,,,,,,,,,7.9,7.9000,0,,,,,,,,,
2730220001,2730220,27,606,01,2021,2021,12,091257,11,1.0000,8.1,8.1000,0,7.9,7.9000,0,,,,1.6,1.6000,0,,,,,,,,,,,,,,,,,,,,,,,,
2730220001,2730220,27,606,01,2021,2021,12,091257,13,3.5000,,,,7.7,7.7000,0,,,,,,,,,,,,,,,,,,,7.7,7.7000,0,,,,,,,,,
2730220001,2730220,27,606,01,2021,2022,1,241539,11,1.0000,8.4,8.4000,1,10,10.0000,0,,,,4.0,4.0000,0,,,,,,,,,,,,,,,,,,,,,,,,
2730220001,2730220,27,606,01,2021,2022,1,241539,13,2.5000,,,,11,11.0000,0,,,,,,,,,,,,,,,,,,,11,11.0000,0,,,,,,,,,
2730220001,2730220,27,606,01,2021,2022,2,081419,11,1.0000,8.1,8.1000,0,9.7,9.7000,0,,,,2.3,2.3000,0,,,,,,,<0.5,0.0000,0,0.004,0.0040,0,,,,<0.0006,0.0000,0,<0.00006,0.0000,0,,,
2730220001,2730220,27,606,01,2021,2022,2,081419,13,2.3000,,,,9.8,9.8000,0,,,,,,,,,,,,,,,,,,,9.8,9.8000,0,,,,,,,,,
2730220001,2730220,27,606,01,2021,2022,3,081257,11,1.0000,8.2,8.2000,0,9.9,9.9000,0,,,,2.9,2.9000,0,,,,,,,,,,,,,,,,,,,,,,,,
2730220001,2730220,27,606,01,2021,2022,3,081257,13,2.3000,,,,10,10.0000,0,,,,,,,,,,,,,,,,,,,10,10.0000,0,,,,,,,,,
2730230001,2730230,27,607,01,2021,2021,4,151130,11,1.0000,8.1,8.1000,0,8.0,8.0000,0,,,,1.8,1.8000,0,,,,,,,,,,,,,,,,,,,,,,,,
2730230001,2730230,27,607,01,2021,2021,4,151130,13,4.7000,,,,8.1,8.1000,0,,,,,,,,,,,,,,,,,,,8.1,8.1000,0,,,,,,,,,
2730230001,2730230,27,607,01,2021,2021,5,181308,11,1.0000,8.0,8.0000,0,7.5,7.5000,0,,,,2.3,2.3000,0,,,,,,,,,,,,,,,,,,,,,,,,
2730230001,2730230,27,607,01,2021,2021,5,181308,13,4.8000,,,,7.1,7.1000,0,,,,,,,,,,,,,,,,,,,7.1,7.1000,0,,,,,,,,,
2730230001,2730230,27,607,01,2021,2021,6,021126,11,1.0000,8.2,8.2000,0,7.9,7.9000,0,,,,2.1,2.1000,0,,,,,,,,,,,,,,,,,,,,,,,,
2730230001,2730230,27,607,01,2021,2021,6,021126,13,5.2000,,,,7.1,7.1000,0,,,,,,,,,,,,,,,,,,,7.1,7.1000,0,,,,,,,,,
2730230001,2730230,27,607,01,2021,2021,7,011449,11,1.0000,8.2,8.2000,0,6.4,6.4000,0,,,,2.8,2.8000,0,,,,,,,,,,,,,,,,,,,,,,,,
