RECORDID,ZETTAICODE,PREFCODE,SUIIKICODE,CHITENCODE,NENDO,FISCALYEAR,MONTH,DAYTIME,DEPTH,DEPTH2,PH,PH2,PH3,DO_,DO_2,DO_3,BOD,BOD2,BOD3,COD,COD2,COD3,SS,SS2,SS3,COLON,COLON2,COLON3,HEX,HEX2,HEX3,ALLZN,ALLZN2,ALLZN3,BOTTOMDO,BOTTOMDO2,BOTTOMDO3,LAS,LAS2,LAS3,NONYLPHENOL,NONYLPHENOL2,NONYLPHENOL3,COLI,COLI2,COLI3
2730200001,2730200,27,605,01,2015,2015,9,030937,13,23.5000,,,,5.7,5.7000,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2730200001,2730200,27,605,01,2015,2015,9,030937,13,19.5000,8.1,8.1000,0,5.7,5.7000,1,,,,1.9,1.9000,0,2,2.0000,0,,,,,,,,,,,,,,,,,,,,,
2730200001,2730200,27,605,01,2015,2015,9,030937,11,1.0000,8.4,8.4000,1,9.4,9.4000,0,,,,3.2,3.2000,1,2,2.0000,0,46,46.0000,0,<0.5,0.0000,0,,,,,,,,,,,,,,,
2730200001,2730200,27,605,01,2015,2015,8,061030,13,22.8000,,,,5.9,5.9000,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2730200001,2730200,27,605,01,2015,2015,8,061030,13,18.8000,8.2,8.2000,0,6,6.0000,1,,,,2,2.0000,0,1,1.0000,0,,,,,,,,,,,,,,,,,,,,,
2730200001,2730200,27,605,01,2015,2015,8,061030,11,1.0000,8.3,8.3000,0,7.7,7.7000,0,,,,2.5,2.5000,1,1,1.0000,0,<1.8,0.0000,0,<0.5,0.0000,0,0.002,0.0020,0,,,,<0.0006,0.0000,0,0.00006,0.0001,0,,,
2730200001,2730200,27,605,01,2015,2015,7,070932,13,22.5000,,,,5.9,5.9000,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2730200001,2730200,27,605,01,2015,2015,7,070932,13,18.5000,8.1,8.1000,0,6.2,6.2000,1,,,,1.8,1.8000,0,2,2.0000,0,,,,,,,,,,,,,,,,,,,,,
2730200001,2730200,27,605,01,2015,2015,7,070932,11,1.0000,8.2,8.2000,0,7.3,7.3000,1,,,,2.1,2.1000,1,1,1.0000,0,2,2.0000,0,<0.5,0.0000,0,0.001,0.0010,0,,,,,,,,,,,,
2730200001,2730200,27,605,01,2015,2015,6,090933,13,23.1000,,,,6.7,6.7000,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2730200001,2730200,27,605,01,2015,2015,6,090933,13,19.1000,8.2,8.2000,0,6.6,6.6000,1,,,,1.7,1.7000,0,4,4.0000,0,,,,,,,,,,,,,,,,,,,,,
2730200001,2730200,27,605,01,2015,2015,6,090933,11,1.0000,8.2,8.2000,0,7.9,7.9000,0,,,,2,2.0000,0,1,1.0000,0,2,2.0000,0,<0.5,0.0000,0,,,,,,,,,,,,,,,
2730200001,2730200,27,605,01,2015,2015,5,141036,13,22.1000,,,,7,7.0000,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2730200001,2730200,27,605,01,2015,2015,5,141036,13,18.1000,8.2,8.2000,0,7.1,7.1000,1,,,,1.7,1.7000,0,2,2.0000,0,,,,,,,,,,,,,,,,,,,,,
2730200001,2730200,27,605,01,2015,2015,5,141036,11,1.0000,8.3,8.3000,0,9,9.0000,0,,,,2.2,2.2000,1,1,1.0000,0,<1.8,0.0000,0,<0.5,0.0000,0,0.018,0.0180,0,,,,<0.0006,0.0000,0,<0.00006,0.0000,0,,,
2730210001,2730210,27,605,02,2015,2015,4,140953,11,1.0000,8.2,8.2000,0,8.1,8.1000,0,,,,1.4,1.4000,0,<1,0.0000,0,<1.8,0.0000,0,<0.5,0.0000,0,,,,,,,,,,,,,,,
2730210001,2730210,27,605,02,2015,2016,3,031005,13,39.8000,8.2,8.2000,0,8.3,8.3000,0,,,,1.7,1.7000,0,2,2.0000,0,,,,,,,,,,,,,,,,,,,,,
2730210001,2730210,27,605,02,2015,2016,2,021059,13,39.9000,8.2,8.2000,0,8.6,8.6000,0,,,,1.8,1.8000,0,3,3.0000,0,,,,,,,,,,,,,,,,,,,,,
2730210001,2730210,27,605,02,2015,2016,2,021059,11,1.0000,8.3,8.3000,0,12,12.0000,0,,,,3.1,3.1000,1,3,3.0000,0,<1.8,0.0000,0,<0.5,0.0000,0,<0.001,0.0000,0,,,,0.0006,0.0006,0,<0.00006,0.0000,0,,,
2730210001,2730210,27,605,02,2015,2016,1,061330,13,39.9000,8.2,8.2000,0,7.8,7.8000,0,,,,1.7,1.7000,0,2,2.0000,0,,,,,,,,,,,,,,,,,,,,,
2730210001,2730210,27,605,02,2015,2016,1,061330,11,1.0000,8.3,8.3000,0,9.6,9.6000,0,,,,2,2.0000,0,1,1.0000,0,<1.8,0.0000,0,<0.5,0.0000,0,,,,,,,,,,,,,,,
2730210001,2730210,27,605,02,2015,2015,12,011027,13,39.8000,8.2,8.2000,0,7.3,7.3000,1,,,,1.7,1.7000,0,2,2.0000,0,,,,,,,,,,,,,,,,,,,,,
2730210001,2730210,27,605,02,2015,2015,12,011027,11,1.0000,8.2,8.2000,0,7.3,7.3000,1,,,,1.5,1.5000,0,2,2.0000,0,<1.8,0.0000,0,<0.5,0.0000,0,,,,,,,,,,,,,,,
2730210001,2730210,27,605,02,2015,2015,11,051014,13,38.6000,8.2,8.2000,0,6.6,6.6000,1,,,,1.4,1.4000,0,1,1.0000,0,,,,,,,,,,,,,,,,,,,,,
2730210001,2730210,27,605,02,2015,2015,11,051014,11,1.0000,8.2,8.2000,0,7.2,7.2000,1,,,,1.4,1.4000,0,1,1.0000,0,<1.8,0.0000,0,<0.5,0.0000,0,0.01,0.0100,0,,,,<0.0006,0.0000,0,<0.00006,0.0000,0,,,
2730210001,2730210,27,605,02,2015,2015,10,061257,13,44.4000,,,,6.1,6.1000,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2730210001,2730210,27,605,02,2015,2015,10,061257,13,40.4000,8.2,8.2000,0,6.6,6.6000,1,,,,1.4,1.4000,0,1,1.0000,0,,,,,,,,,,,,,,,,,,,,,
2730210001,2730210,27,605,02,2015,2015,10,061257,11,1.0000,8.2,8.2000,0,6.8,6.8000,1,,,,1.7,1.7000,0,1,1.0000,0,2,2.0000,0,<0.5,0.0000,0,,,,,,,,,,,,,,,
2730210001,2730210,27,605,02,2015,2015,9,031033,13,44.0000,,,,6.3,6.3000,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2730210001,2730210,27,605,02,2015,2015,9,031033,13,40.0000,8.2,8.2000,0,6.3,6.3000,1,,,,1.5,1.5000,0,3,3.0000,0,,,,,,,,,,,,,,,,,,,,,
2730210001,2730210,27,605,02,2015,2015,9,031033,11,1.0000,8.2,8.2000,0,6.5,6.5000,1,,,,1.5,1.5000,0,1,1.0000,0,7.8,7.8000,0,<0.5,0.0000,0,,,,,,,,,,,,,,,
2730210001,2730210,27,605,02,2015,2015,8,061118,13,43.8000,,,,6.2,6.2000,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2730210001,2730210,27,605,02,2015,2015,8,061118,13,39.8000,8.2,8.2000,0,6.2,6.2000,1,,,,1.7,1.7000,0,2,2.0000,0,,,,,,,,,,,,,,,,,,,,,
2730210001,2730210,27,605,02,2015,2015,8,061118,11,1.0000,8.3,8.3000,0,7.3,7.3000,1,,,,2.4,2.4000,1,1,1.0000,0,<1.8,0.0000,0,<0.5,0.0000,0,0.001,0.0010,0,,,,<0.0006,0.0000,0,<0.00006,0.0000,0,,,
2730210001,2730210,27,605,02,2015,2015,7,071257,13,43.5000,,,,6.2,6.2000,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2730210001,2730210,27,605,02,2015,2015,7,071257,13,39.5000,8.1,8.1000,0,6.2,6.2000,1,,,,1.5,1.5000,0,2,2.0000,0,,,,,,,,,,,,,,,,,,,,,
2730210001,2730210,27,605,02,2015,2015,7,071257,11,1.0000,8.1,8.1000,0,6.1,6.1000,1,,,,2.4,2.4000,1,1,1.0000,0,2,2.0000,0,<0.5,0.0000,0,,,,,,,,,,,,,,,
2730210001,2730210,27,605,02,2015,2015,6,091019,13,43.5000,,,,6.7,6.7000,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2730210001,2730210,27,605,02,2015,2015,6,091019,13,39.5000,8.2,8.2000,0,6.6,6.6000,1,,,,1.5,1.5000,0,2,2.0000,0,,,,,,,,,,,,,,,,,,,,,
2730210001,2730210,27,605,02,2015,2015,6,091019,11,1.0000,8.2,8.2000,0,7.2,7.2000,1,,,,1.6,1.6000,0,1,1.0000,0,2,2.0000,0,<0.5,0.0000,0,,,,,,,,,,,,,,,
2730210001,2730210,27,605,02,2015,2015,5,141320,13,43.5000,,,,7.5,7.5000,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2730210001,2730210,27,605,02,2015,2015,5,141320,13,39.5000,8.2,8.2000,0,7.6,7.6000,0,,,,1.5,1.5000,0,1,1.0000,0,,,,,,,,,,,,,,,,,,,,,
2730210001,2730210,27,605,02,2015,2015,5,141320,11,1.0000,8.3,8.3000,0,8.6,8.6000,0,,,,2.3,2.3000,1,1,1.0000,0,<1.8,0.0000,0,<0.5,0.0000,0,0.026,0.0260,0,,,,<0.0006,0.0000,0,<0.00006,0.0000,0,,,
2730210001,2730210,27,605,02,2015,2015,4,140953,13,39.2000,8.1,8.1000,0,7.9,7.9000,0,,,,1.4,1.4000,0,1,1.0000,0,,,,,,,,,,,,,,,,,,,,,
2730210001,2730210,27,605,02,2015,2016,3,031005,11,1.0000,8.2,8.2000,0,9.7,9.7000,0,,,,2,2.0000,0,2,2.0000,0,<1.8,0.0000,0,<0.5,0.0000,0,,,,,,,,,,,,,,,
2730220001,2730220,27,606,01,2015,2015,6,091208,11,1.0000,8.1,8.1000,0,6,6.0000,0,,,,1.7,1.7000,0,,,,,,,,,,,,,,,,,,,,,,,,
2730220001,2730220,27,606,01,2015,2015,7,071450,11,1.0000,8.0,8.0000,0,4.2,4.2000,0,,,,2.3,2.3000,0,,,,,,,,,,,,,,,,,,,,,,,,
2730220001,2730220,27,606,01,2015,2015,8,061402,11,1.0000,8.3,8.3000,0,6.7,6.7000,0,,,,3.1,3.1000,0,,,,,,,,,,0.001,0.0010,0,,,,<0.0006,0.0000,0,<0.00006,0.0000,0,,,
2730220001,2730220,27,606,01,2015,2015,8,061402,13,3.5000,,,,3.7,3.7000,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2730220001,2730220,27,606,01,2015,2015,9,031222,11,1.0000,7.9,7.9000,0,3.4,3.4000,0,,,,2.6,2.6000,0,,,,,,,,,,,,,,,,,,,,,,,,
2730220001,2730220,27,606,01,2015,2015,10,061506,11,1.0000,8.1,8.1000,0,6.4,6.4000,0,,,,2.3,2.3000,0,,,,,,,,,,,,,,,,,,,,,,,,
2730220001,2730220,27,606,01,2015,2015,5,141509,11,1.0000,8.2,8.2000,0,8.1,8.1000,0,,,,2.8,2.8000,0,,,,,,,,,,,,,,,,,,,,,,,,
2730220001,2730220,27,606,01,2015,2015,12,011205,11,1.0000,8.1,8.1000,0,8,8.0000,0,,,,2.3,2.3000,0,,,,,,,,,,,,,,,,,,,,,,,,
2730220001,2730220,27,606,01,2015,2016,1,061532,11,1.0000,8.2,8.2000,0,9.6,9.6000,0,,,,2.5,2.5000,0,,,,,,,,,,,,,,,,,,,,,,,,
2730220001,2730220,27,606,01,2015,2016,2,021336,11,1.0000,8.3,8.3000,0,11,11.0000,0,,,,3.2,3.2000,0,,,,,,,<0.5,0.0000,0,0.001,0.0010,0,,,,0.0015,0.0015,0,<0.00006,0.0000,0,,,
2730220001,2730220,27,606,01,2015,2016,3,031142,11,1.0000,8.2,8.2000,0,10,10.0000,0,,,,2.5,2.5000,0,,,,,,,,,,,,,,,,,,,,,,,,
2730220001,2730220,27,606,01,2015,2015,4,141128,11,1.0000,8.1,8.1000,0,7.6,7.6000,0,,,,1.7,1.7000,0,,,,,,,,,,,,,,,,,,,,,,,,
2730220001,2730220,27,606,01,2015,2015,11,051151,11,1.0000,8.1,8.1000,0,6.7,6.7000,0,,,,2.2,2.2000,0,,,,,,,,,,,,,,,,,,,,,,,,
2730230001,2730230,27,607,01,2015,2015,4,141043,11,1.0000,8.1,8.1000,0,7.8,7.8000,0,,,,1.8,1.8000,0,,,,,,,,,,,,,,,,,,,,,,,,
2730230001,2730230,27,607,01,2015,2015,5,141420,11,1.0000,8.2,8.2000,0,8.7,8.7000,0,,,,2.3,2.3000,0,,,,,,,,,,,,,,,,,,,,,,,,
2730230001,2730230,27,607,01,2015,2015,6,091118,11,1.0000,8.3,8.3000,0,7.7,7.7000,0,,,,4.4,4.4000,0,,,,,,,,,,,,,,,,,,,,,,,,
2730230001,2730230,27,607,01,2015,2015,7,071345,11,1.0000,8.3,8.3000,0,9.3,9.3000,0,,,,3.2,3.2000,0,,,,,,,,,,,,,,,,,,,,,,,,
2730230001,2730230,27,607,01,2015,2015,8,061313,11,1.0000,8.3,8.3000,0,7.1,7.1000,0,,,,2.5,2.5000,0,,,,,,,,,,0.001,0.0010,0,,,,<0.0006,0.0000,0,<0.00006,0.0000,0,,,
2730230001,2730230,27,607,01,2015,2015,8,061313,13,5.9000,,,,5.4,5.4000,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2730230001,2730230,27,607,01,2015,2016,3,031056,11,1.0000,8.3,8.3000,0,11,11.0000,0,,,,2.4,2.4000,0,,,,,,,,,,,,,,,,,,,,,,,,
2730230001,2730230,27,607,01,2015,2015,10,061400,11,1.0000,8.1,8.1000,0,6.7,6.7000,0,,,,2,2.0000,0,,,,,,,,,,,,,,,,,,,,,,,,
2730230001,2730230,27,607,01,2015,2015,11,051106,11,1.0000,8.1,8.1000,0,7.3,7.3000,0,,,,2,2.0000,0,,,,,,,,,,,,,,,,,,,,,,,,
2730230001,2730230,27,607,01,2015,2015,12,011118,11,1.0000,8.1,8.1000,0,8,8.0000,0,,,,1.8,1.8000,0,,,,,,,,,,,,,,,,,,,,,,,,
2730230001,2730230,27,607,01,2015,2016,1,061430,11,1.0000,8.2,8.2000,0,8.6,8.6000,0,,,,2,2.0000,0,,,,,,,,,,,,,,,,,,,,,,,,
2730230001,2730230,27,607,01,2015,2016,2,021238,11,1.0000,8.3,8.3000,0,11,11.0000,0,,,,2.1,2.1000,0,,,,,,,<0.5,0.0000,0,<0.001,0.0000,0,,,,<0.0006,0.0000,0,<0.00006,0.0000,0,,,
2730230001,2730230,27,607,01,2015,2015,9,031130,11,1.0000,8.2,8.2000,0,7.2,7.2000,0,,,,2.5,2.5000,0,,,,,,,,,,,,,,,,,,,,,,,,
2730240001,2730240,27,608,01,2015,2015,4,141019,11,1.0000,8.1,8.1000,0,7.2,7.2000,0,,,,1.7,1.7000,0,,,,,,,,,,,,,,,,,,,,,,,,
2730240001,2730240,27,608,01,2015,2015,5,141353,11,1.0000,8.2,8.2000,0,7.7,7.7000,0,,,,1.8,1.8000,0,,,,,,,,,,,,,,,,,,,,,,,,
2730240001,2730240,27,608,01,2015,2015,6,091047,11,1.0000,8.2,8.2000,0,6.5,6.5000,0,,,,3.2,3.2000,0,,,,,,,,,,,,,,,,,,,,,,,,
2730240001,2730240,27,608,01,2015,2015,7,071328,11,1.0000,8.1,8.1000,0,5.5,5.5000,0,,,,2.1,2.1000,0,,,,,,,,,,,,,,,,,,,,,,,,
2730240001,2730240,27,608,01,2015,2015,8,061250,11,1.0000,8.3,8.3000,0,7.1,7.1000,0,,,,2.5,2.5000,0,,,,,,,,,,0.001,0.0010,0,,,,<0.0006,0.0000,0,<0.00006,0.0000,0,,,
2730240001,2730240,27,608,01,2015,2015,8,061250,13,6.0000,,,,5.6,5.6000,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2730240001,2730240,27,608,01,2015,2016,3,031033,11,1.0000,8.2,8.2000,0,9.3,9.3000,0,,,,1.9,1.9000,0,,,,,,,,,,,,,,,,,,,,,,,,
2730240001,2730240,27,608,01,2015,2015,10,061335,11,1.0000,8.1,8.1000,0,5.6,5.6000,0,,,,1.9,1.9000,0,,,,,,,,,,,,,,,,,,,,,,,,
2730240001,2730240,27,608,01,2015,2015,11,051041,11,1.0000,8.1,8.1000,0,4.9,4.9000,0,,,,1.9,1.9000,0,,,,,,,,,,,,,,,,,,,,,,,,
2730240001,2730240,27,608,01,2015,2015,12,011052,11,1.0000,8.0,8.0000,0,6.4,6.4000,0,,,,1.8,1.8000,0,,,,,,,,,,,,,,,,,,,,,,,,
2730240001,2730240,27,608,01,2015,2016,1,061405,11,1.0000,8.2,8.2000,0,8.5,8.5000,0,,,,1.7,1.7000,0,,,,,,,,,,,,,,,,,,,,,,,,
2730240001,2730240,27,608,01,2015,2016,2,021208,11,1.0000,8.1,8.1000,0,9.3,9.3000,0,,,,1.6,1.6000,0,,,,,,,<0.5,0.0000,0,<0.001,0.0000,0,,,,<0.0006,0.0000,0,<0.00006,0.0000,0,,,
2730240001,2730240,27,608,01,2015,2015,9,031107,11,1.0000,8.1,8.1000,0,5,5.0000,0,,,,2.2,2.2000,0,,,,,,,,,,,,,,,,,,,,,,,,
