RECORDID,ZETTAICODE,PREFCODE,SUIIKICODE,CHITENCODE,NENDO,FISCALYEAR,MONTH,DAYTIME,DEPTH,DEPTH2,PH,PH2,PH3,DO_,DO_2,DO_3,BOD,BOD2,BOD3,COD,COD2,COD3,SS,SS2,SS3,COLON,COLON2,COLON3,HEX,HEX2,HEX3,ALLZN,ALLZN2,ALLZN3,BOTTOMDO,BOTTOMDO2,BOTTOMDO3,LAS,LAS2,LAS3,NONYLPHENOL,NONYLPHENOL2,NONYLPHENOL3,COLI,COLI2,COLI3
2730190001,2730190,27,604,02,2020,2020,4,171125,11,1.0000,8.3,8.3000,0,10,10.0000,0,,,,3.4,3.4000,1,4,4.0000,0,<1.8,0.0000,0,<0.5,0.0000,0,,,,,,,,,,,,,,,
2730190001,2730190,27,604,02,2020,2020,4,171125,13,11.9000,8.3,8.3000,0,9.1,9.1000,0,,,,2.2,2.2000,1,5,5.0000,0,,,,,,,,,,,,,,,,,,,,,
2730190001,2730190,27,604,02,2020,2020,4,171125,13,12.9000,,,,9.2,9.2000,0,,,,,,,,,,,,,,,,,,,9.2,9.2000,0,,,,,,,,,
2730190001,2730190,27,604,02,2020,2020,5,141350,11,1.0000,8.1,8.1000,0,9.1,9.1000,0,,,,1.4,1.4000,0,3,3.0000,0,<1.8,0.0000,0,<0.5,0.0000,0,0.004,0.0040,0,,,,,,,,,,,,
2730190001,2730190,27,604,02,2020,2020,5,141350,13,11.7000,8.0,8.0000,0,8.1,8.1000,0,,,,1.4,1.4000,0,4,4.0000,0,,,,,,,,,,,,,,,,,,,,,
2730190001,2730190,27,604,02,2020,2020,5,141350,13,12.7000,,,,8.1,8.1000,0,,,,,,,,,,,,,,,,,,,8.1,8.1000,0,,,,,,,,,
2730190001,2730190,27,604,02,2020,2020,6,021110,11,1.0000,8.3,8.3000,0,10,10.0000,0,,,,2.5,2.5000,1,2,2.0000,0,<1.8,0.0000,0,<0.5,0.0000,0,,,,,,,,,,,,,,,
2730190001,2730190,27,604,02,2020,2020,6,021110,13,11.9000,8.1,8.1000,0,7.2,7.2000,1,,,,1.6,1.6000,0,6,6.0000,0,,,,,,,,,,,,,,,,,,,,,
2730190001,2730190,27,604,02,2020,2020,6,021110,13,12.9000,,,,7.2,7.2000,1,,,,,,,,,,,,,,,,,,,7.2,7.2000,0,,,,,,,,,
2730190001,2730190,27,604,02,2020,2020,7,301420,11,1.0000,7.8,7.8000,0,8.7,8.7000,0,,,,2.2,2.2000,1,3,3.0000,0,<1.8,0.0000,0,<0.5,0.0000,0,,,,,,,,,,,,,,,
2730190001,2730190,27,604,02,2020,2020,7,301420,13,11.6000,7.2,7.2000,1,6.0,6.0000,1,,,,1.4,1.4000,0,3,3.0000,0,,,,,,,,,,,,,,,,,,,,,
2730190001,2730190,27,604,02,2020,2020,7,301420,13,12.6000,,,,6.0,6.0000,1,,,,,,,,,,,,,,,,,,,6.0,6.0000,0,,,,,,,,,
2730190001,2730190,27,604,02,2020,2020,8,121210,11,1.0000,8.1,8.1000,0,8.1,8.1000,0,,,,6.3,6.3000,1,3,3.0000,0,<1.8,0.0000,0,<0.5,0.0000,0,0.001,0.0010,0,,,,<0.0006,0.0000,0,<0.00006,0.0000,0,,,
2730190001,2730190,27,604,02,2020,2020,8,121210,13,12.3000,8.0,8.0000,0,6.7,6.7000,1,,,,2.4,2.4000,1,3,3.0000,0,,,,,,,,,,,,,,,,,,,,,
2730190001,2730190,27,604,02,2020,2020,8,121210,13,13.3000,,,,5.5,5.5000,1,,,,,,,,,,,,,,,,,,,5.5,5.5000,0,,,,,,,,,
2730190001,2730190,27,604,02,2020,2020,9,091120,11,1.0000,8.4,8.4000,1,6.3,6.3000,1,,,,2.4,2.4000,1,4,4.0000,0,4.5,4.5000,0,<0.5,0.0000,0,,,,,,,,,,,,,,,
2730190001,2730190,27,604,02,2020,2020,9,091120,13,13.3000,8.2,8.2000,0,5.0,5.0000,1,,,,1.8,1.8000,0,4,4.0000,0,,,,,,,,,,,,,,,,,,,,,
2730190001,2730190,27,604,02,2020,2020,9,091120,13,14.3000,,,,5.0,5.0000,1,,,,,,,,,,,,,,,,,,,5.0,5.0000,0,,,,,,,,,
2730190001,2730190,27,604,02,2020,2020,10,261255,11,1.0000,8.6,8.6000,1,7.0,7.0000,1,,,,1.7,1.7000,0,2,2.0000,0,<1.8,0.0000,0,<0.5,0.0000,0,,,,,,,,,,,,,,,
2730190001,2730190,27,604,02,2020,2020,10,261255,13,12.3000,8.6,8.6000,1,6.9,6.9000,1,,,,1.8,1.8000,0,3,3.0000,0,,,,,,,,,,,,,,,,,,,,,
2730190001,2730190,27,604,02,2020,2020,10,261255,13,13.3000,,,,6.8,6.8000,1,,,,,,,,,,,,,,,,,,,6.8,6.8000,0,,,,,,,,,
2730190001,2730190,27,604,02,2020,2020,11,101110,11,1.0000,8.3,8.3000,0,8.1,8.1000,0,,,,1.7,1.7000,0,2,2.0000,0,<1.8,0.0000,0,<0.5,0.0000,0,<0.001,0.0000,0,,,,,,,,,,,,
2730190001,2730190,27,604,02,2020,2020,11,101110,13,11.8000,8.2,8.2000,0,7.7,7.7000,0,,,,2.0,2.0000,0,3,3.0000,0,,,,,,,,,,,,,,,,,,,,,
2730190001,2730190,27,604,02,2020,2020,11,101110,13,12.8000,,,,7.7,7.7000,0,,,,,,,,,,,,,,,,,,,7.7,7.7000,0,,,,,,,,,
2730190001,2730190,27,604,02,2020,2020,12,081105,11,1.0000,8.2,8.2000,0,8.2,8.2000,0,,,,2.6,2.6000,1,3,3.0000,0,<1.8,0.0000,0,<0.5,0.0000,0,,,,,,,,,,,,,,,
2730190001,2730190,27,604,02,2020,2020,12,081105,13,12.5000,8.2,8.2000,0,7.8,7.8000,0,,,,1.9,1.9000,0,4,4.0000,0,,,,,,,,,,,,,,,,,,,,,
2730190001,2730190,27,604,02,2020,2020,12,081105,13,13.5000,,,,7.8,7.8000,0,,,,,,,,,,,,,,,,,,,7.8,7.8000,0,,,,,,,,,
2730190001,2730190,27,604,02,2020,2021,1,061410,11,1.0000,8.2,8.2000,0,9.7,9.7000,0,,,,1.9,1.9000,0,4,4.0000,0,<1.8,0.0000,0,<0.5,0.0000,0,,,,,,,,,,,,,,,
2730190001,2730190,27,604,02,2020,2021,1,061410,13,12.6000,8.3,8.3000,0,9.2,9.2000,0,,,,2.8,2.8000,1,3,3.0000,0,,,,,,,,,,,,,,,,,,,,,
2730190001,2730190,27,604,02,2020,2021,1,061410,13,13.6000,,,,9.2,9.2000,0,,,,,,,,,,,,,,,,,,,9.2,9.2000,0,,,,,,,,,
2730190001,2730190,27,604,02,2020,2021,2,221130,11,1.0000,8.0,8.0000,0,9.7,9.7000,0,,,,2.5,2.5000,1,3,3.0000,0,<1.8,0.0000,0,<0.5,0.0000,0,0.006,0.0060,0,,,,<0.0006,0.0000,0,<0.00006,0.0000,0,,,
2730190001,2730190,27,604,02,2020,2021,2,221130,13,12.2000,8.2,8.2000,0,9.1,9.1000,0,,,,2.1,2.1000,1,4,4.0000,0,,,,,,,,,,,,,,,,,,,,,
2730190001,2730190,27,604,02,2020,2021,2,221130,13,13.2000,,,,8.9,8.9000,0,,,,,,,,,,,,,,,,,,,8.9,8.9000,0,,,,,,,,,
2730190001,2730190,27,604,02,2020,2021,3,041100,11,1.0000,8.0,8.0000,0,11,11.0000,0,,,,2.4,2.4000,1,5,5.0000,0,<1.8,0.0000,0,<0.5,0.0000,0,,,,,,,,,,,,,,,
2730190001,2730190,27,604,02,2020,2021,3,041100,13,11.9000,8.0,8.0000,0,10,10.0000,0,,,,2.3,2.3000,1,7,7.0000,0,,,,,,,,,,,,,,,,,,,,,
2730190001,2730190,27,604,02,2020,2021,3,041100,13,12.9000,,,,10,10.0000,0,,,,,,,,,,,,,,,,,,,10,10.0000,0,,,,,,,,,
2730200001,2730200,27,605,01,2020,2020,4,170930,11,1.0000,8.4,8.4000,1,10,10.0000,0,,,,2.3,2.3000,1,3,3.0000,0,<1.8,0.0000,0,<0.5,0.0000,0,,,,,,,,,,,,,,,
2730200001,2730200,27,605,01,2020,2020,4,170930,13,18.4000,8.2,8.2000,0,8.9,8.9000,0,,,,2.0,2.0000,0,3,3.0000,0,,,,,,,,,,,,,,,,,,,,,
2730200001,2730200,27,605,01,2020,2020,4,170930,13,22.4000,,,,8.8,8.8000,0,,,,,,,,,,,,,,,,,,,8.8,8.8000,0,,,,,,,,,
2730200001,2730200,27,605,01,2020,2020,5,140925,11,1.0000,8.2,8.2000,0,8.8,8.8000,0,,,,1.6,1.6000,0,3,3.0000,0,<1.8,0.0000,0,<0.5,0.0000,0,0.008,0.0080,0,,,,,,,,,,,,
2730200001,2730200,27,605,01,2020,2020,5,140925,13,18.0000,8.1,8.1000,0,8.0,8.0000,0,,,,1.8,1.8000,0,2,2.0000,0,,,,,,,,,,,,,,,,,,,,,
2730200001,2730200,27,605,01,2020,2020,5,140925,13,22.0000,,,,7.8,7.8000,0,,,,,,,,,,,,,,,,,,,7.8,7.8000,0,,,,,,,,,
2730200001,2730200,27,605,01,2020,2020,6,020910,11,1.0000,8.3,8.3000,0,9.0,9.0000,0,,,,1.9,1.9000,0,3,3.0000,0,4.5,4.5000,0,<0.5,0.0000,0,,,,,,,,,,,,,,,
2730200001,2730200,27,605,01,2020,2020,6,020910,13,18.0000,8.1,8.1000,0,8.2,8.2000,0,,,,1.6,1.6000,0,3,3.0000,0,,,,,,,,,,,,,,,,,,,,,
2730200001,2730200,27,605,01,2020,2020,6,020910,13,22.0000,,,,7.8,7.8000,0,,,,,,,,,,,,,,,,,,,7.8,7.8000,0,,,,,,,,,
2730200001,2730200,27,605,01,2020,2020,7,300930,11,1.0000,8.2,8.2000,0,8.9,8.9000,0,,,,3.5,3.5000,1,3,3.0000,0,13,13.0000,0,<0.5,0.0000,0,,,,,,,,,,,,,,,
2730200001,2730200,27,605,01,2020,2020,7,300930,13,17.9000,7.9,7.9000,0,6.0,6.0000,1,,,,1.9,1.9000,0,3,3.0000,0,,,,,,,,,,,,,,,,,,,,,
2730200001,2730200,27,605,01,2020,2020,7,300930,13,21.9000,,,,6.2,6.2000,1,,,,,,,,,,,,,,,,,,,6.2,6.2000,0,,,,,,,,,
2730200001,2730200,27,605,01,2020,2020,8,120925,11,1.0000,8.1,8.1000,0,8.2,8.2000,0,,,,1.6,1.6000,0,3,3.0000,0,<1.8,0.0000,0,<0.5,0.0000,0,0.001,0.0010,0,,,,<0.0006,0.0000,0,<0.00006,0.0000,0,,,
2730200001,2730200,27,605,01,2020,2020,8,120925,13,18.2000,8.2,8.2000,0,7.4,7.4000,1,,,,4.5,4.5000,1,3,3.0000,0,,,,,,,,,,,,,,,,,,,,,
2730200001,2730200,27,605,01,2020,2020,8,120925,13,22.2000,,,,7.4,7.4000,1,,,,,,,,,,,,,,,,,,,7.4,7.4000,0,,,,,,,,,
2730200001,2730200,27,605,01,2020,2020,9,090910,11,1.0000,8.7,8.7000,1,6.8,6.8000,1,,,,1.7,1.7000,0,2,2.0000,0,<1.8,0.0000,0,<0.5,0.0000,0,,,,,,,,,,,,,,,
2730200001,2730200,27,605,01,2020,2020,9,090910,13,19.9000,8.5,8.5000,1,5.9,5.9000,1,,,,1.5,1.5000,0,2,2.0000,0,,,,,,,,,,,,,,,,,,,,,
2730200001,2730200,27,605,01,2020,2020,9,090910,13,23.9000,,,,5.9,5.9000,1,,,,,,,,,,,,,,,,,,,5.9,5.9000,0,,,,,,,,,
2730200001,2730200,27,605,01,2020,2020,10,260900,11,1.0000,8.2,8.2000,0,7.5,7.5000,0,,,,1.5,1.5000,0,3,3.0000,0,<1.8,0.0000,0,<0.5,0.0000,0,,,,,,,,,,,,,,,
2730200001,2730200,27,605,01,2020,2020,10,260900,13,18.4000,8.3,8.3000,0,6.7,6.7000,1,,,,1.9,1.9000,0,2,2.0000,0,,,,,,,,,,,,,,,,,,,,,
2730200001,2730200,27,605,01,2020,2020,10,260900,13,22.4000,,,,6.4,6.4000,1,,,,,,,,,,,,,,,,,,,6.4,6.4000,0,,,,,,,,,
2730200001,2730200,27,605,01,2020,2020,11,100915,11,1.0000,8.3,8.3000,0,7.9,7.9000,0,,,,1.9,1.9000,0,3,3.0000,0,<1.8,0.0000,0,<0.5,0.0000,0,0.002,0.0020,0,,,,,,,,,,,,
2730200001,2730200,27,605,01,2020,2020,11,100915,13,17.9000,8.3,8.3000,0,7.5,7.5000,0,,,,1.7,1.7000,0,4,4.0000,0,,,,,,,,,,,,,,,,,,,,,
2730200001,2730200,27,605,01,2020,2020,11,100915,13,21.9000,,,,7.0,7.0000,1,,,,,,,,,,,,,,,,,,,7.0,7.0000,0,,,,,,,,,
2730200001,2730200,27,605,01,2020,2020,12,080905,11,1.0000,8.1,8.1000,0,8.7,8.7000,0,,,,1.7,1.7000,0,4,4.0000,0,<1.8,0.0000,0,<0.5,0.0000,0,,,,,,,,,,,,,,,
2730200001,2730200,27,605,01,2020,2020,12,080905,13,17.8000,8.1,8.1000,0,7.7,7.7000,0,,,,1.7,1.7000,0,2,2.0000,0,,,,,,,,,,,,,,,,,,,,,
2730200001,2730200,27,605,01,2020,2020,12,080905,13,21.8000,,,,7.6,7.6000,0,,,,,,,,,,,,,,,,,,,7.6,7.6000,0,,,,,,,,,
2730200001,2730200,27,605,01,2020,2021,1,060910,11,1.0000,8.3,8.3000,0,10,10.0000,0,,,,1.9,1.9000,0,3,3.0000,0,<1.8,0.0000,0,<0.5,0.0000,0,,,,,,,,,,,,,,,
2730200001,2730200,27,605,01,2020,2021,1,060910,13,19.0000,8.3,8.3000,0,10,10.0000,0,,,,2.0,2.0000,0,3,3.0000,0,,,,,,,,,,,,,,,,,,,,,
2730200001,2730200,27,605,01,2020,2021,1,060910,13,23.0000,,,,9.5,9.5000,0,,,,,,,,,,,,,,,,,,,9.5,9.5000,0,,,,,,,,,
2730200001,2730200,27,605,01,2020,2021,2,220920,11,1.0000,8.3,8.3000,0,9.6,9.6000,0,,,,1.6,1.6000,0,3,3.0000,0,<1.8,0.0000,0,<0.5,0.0000,0,0.007,0.0070,0,,,,<0.0006,0.0000,0,<0.00006,0.0000,0,,,
2730200001,2730200,27,605,01,2020,2021,2,220920,13,18.7000,8.3,8.3000,0,9.6,9.6000,0,,,,1.6,1.6000,0,4,4.0000,0,,,,,,,,,,,,,,,,,,,,,
2730200001,2730200,27,605,01,2020,2021,2,220920,13,22.7000,,,,9.5,9.5000,0,,,,,,,,,,,,,,,,,,,9.5,9.5000,0,,,,,,,,,
2730200001,2730200,27,605,01,2020,2021,3,040915,11,1.0000,7.9,7.9000,0,10,10.0000,0,,,,2.4,2.4000,1,3,3.0000,0,<1.8,0.0000,0,<0.5,0.0000,0,,,,,,,,,,,,,,,
2730200001,2730200,27,605,01,2020,2021,3,040915,13,18.4000,8.0,8.0000,0,9.8,9.8000,0,,,,2.0,2.0000,0,4,4.0000,0,,,,,,,,,,,,,,,,,,,,,
2730200001,2730200,27,605,01,2020,2021,3,040915,13,22.4000,,,,10,10.0000,0,,,,,,,,,,,,,,,,,,,10,10.0000,0,,,,,,,,,
2730210001,2730210,27,605,02,2020,2020,4,171010,11,1.0000,8.3,8.3000,0,9.0,9.0000,0,,,,1.2,1.2000,0,2,2.0000,0,<1.8,0.0000,0,<0.5,0.0000,0,,,,,,,,,,,,,,,
2730210001,2730210,27,605,02,2020,2020,4,171010,13,39.0000,8.2,8.2000,0,8.7,8.7000,0,,,,1.5,1.5000,0,2,2.0000,0,,,,,,,,,,,,,,,,,,,,,
2730210001,2730210,27,605,02,2020,2020,4,171010,13,43.0000,,,,8.7,8.7000,0,,,,,,,,,,,,,,,,,,,8.7,8.7000,0,,,,,,,,,
2730210001,2730210,27,605,02,2020,2020,5,141225,11,1.0000,8.0,8.0000,0,9.0,9.0000,0,,,,2.1,2.1000,1,2,2.0000,0,<1.8,0.0000,0,<0.5,0.0000,0,0.006,0.0060,0,,,,,,,,,,,,
2730210001,2730210,27,605,02,2020,2020,5,141225,13,37.4000,8.1,8.1000,0,8.2,8.2000,0,,,,1.6,1.6000,0,3,3.0000,0,,,,,,,,,,,,,,,,,,,,,
2730210001,2730210,27,605,02,2020,2020,5,141225,13,41.4000,,,,8.1,8.1000,0,,,,,,,,,,,,,,,,,,,8.1,8.1000,0,,,,,,,,,
2730210001,2730210,27,605,02,2020,2020,6,021000,11,1.0000,8.1,8.1000,0,8.1,8.1000,0,,,,1.3,1.3000,0,4,4.0000,0,<1.8,0.0000,0,<0.5,0.0000,0,,,,,,,,,,,,,,,
2730210001,2730210,27,605,02,2020,2020,6,021000,13,38.2000,8.1,8.1000,0,7.9,7.9000,0,,,,1.0,1.0000,0,3,3.0000,0,,,,,,,,,,,,,,,,,,,,,
2730210001,2730210,27,605,02,2020,2020,6,021000,13,42.2000,,,,7.8,7.8000,0,,,,,,,,,,,,,,,,,,,7.8,7.8000,0,,,,,,,,,
2730210001,2730210,27,605,02,2020,2020,7,301300,11,1.0000,7.9,7.9000,0,8.3,8.3000,0,,,,1.8,1.8000,0,5,5.0000,0,<1.8,0.0000,0,<0.5,0.0000,0,,,,,,,,,,,,,,,
2730210001,2730210,27,605,02,2020,2020,7,301300,13,37.6000,7.4,7.4000,1,6.7,6.7000,1,,,,0.9,0.9000,0,2,2.0000,0,,,,,,,,,,,,,,,,,,,,,
2730210001,2730210,27,605,02,2020,2020,7,301300,13,41.6000,,,,6.9,6.9000,1,,,,,,,,,,,,,,,,,,,6.9,6.9000,0,,,,,,,,,
2730210001,2730210,27,605,02,2020,2020,8,121050,11,1.0000,8.1,8.1000,0,7.8,7.8000,0,,,,1.3,1.3000,0,3,3.0000,0,<1.8,0.0000,0,<0.5,0.0000,0,0.002,0.0020,0,,,,<0.0006,0.0000,0,<0.00006,0.0000,0,,,
2730210001,2730210,27,605,02,2020,2020,8,121050,13,38.6000,8.1,8.1000,0,6.4,6.4000,1,,,,1.1,1.1000,0,3,3.0000,0,,,,,,,,,,,,,,,,,,,,,
2730210001,2730210,27,605,02,2020,2020,8,121050,13,42.6000,,,,6.7,6.7000,1,,,,,,,,,,,,,,,,,,,6.7,6.7000,0,,,,,,,,,
2730230001,2730230,27,607,01,2020,2020,9,091050,13,5.9000,,,,5.8,5.8000,0,,,,,,,,,,,,,,,,,,,5.8,5.8000,0,,,,,,,,,
2730210001,2730210,27,605,02,2020,2020,9,090950,11,1.0000,8.7,8.7000,1,7.0,7.0000,1,,,,1.6,1.6000,0,3,3.0000,0,<1.8,0.0000,0,<0.5,0.0000,0,,,,,,,,,,,,,,,
2730210001,2730210,27,605,02,2020,2020,9,090950,13,39.9000,8.5,8.5000,1,6.8,6.8000,1,,,,1.2,1.2000,0,3,3.0000,0,,,,,,,,,,,,,,,,,,,,,
2730210001,2730210,27,605,02,2020,2020,9,090950,13,43.9000,,,,6.8,6.8000,1,,,,,,,,,,,,,,,,,,,6.8,6.8000,0,,,,,,,,,
2730210001,2730210,27,605,02,2020,2020,10,261135,11,1.0000,8.3,8.3000,0,9.2,9.2000,0,,,,2.5,2.5000,1,2,2.0000,0,<1.8,0.0000,0,<0.5,0.0000,0,,,,,,,,,,,,,,,
2730210001,2730210,27,605,02,2020,2020,10,261135,13,38.7000,8.3,8.3000,0,6.9,6.9000,1,,,,1.8,1.8000,0,2,2.0000,0,,,,,,,,,,,,,,,,,,,,,
2730210001,2730210,27,605,02,2020,2020,10,261135,13,42.7000,,,,6.5,6.5000,1,,,,,,,,,,,,,,,,,,,6.5,6.5000,0,,,,,,,,,
2730210001,2730210,27,605,02,2020,2020,11,100955,11,1.0000,8.3,8.3000,0,8.1,8.1000,0,,,,1.6,1.6000,0,3,3.0000,0,<1.8,0.0000,0,<0.5,0.0000,0,<0.001,0.0000,0,,,,,,,,,,,,
2730210001,2730210,27,605,02,2020,2020,11,100955,13,40.0000,8.1,8.1000,0,7.2,7.2000,1,,,,1.9,1.9000,0,4,4.0000,0,,,,,,,,,,,,,,,,,,,,,
2730210001,2730210,27,605,02,2020,2020,11,100955,13,44.0000,,,,7.3,7.3000,1,,,,,,,,,,,,,,,,,,,7.3,7.3000,0,,,,,,,,,
2730210001,2730210,27,605,02,2020,2020,12,080950,11,1.0000,8.2,8.2000,0,8.1,8.1000,0,,,,1.8,1.8000,0,4,4.0000,0,<1.8,0.0000,0,<0.5,0.0000,0,,,,,,,,,,,,,,,
2730210001,2730210,27,605,02,2020,2020,12,080950,13,41.5000,8.2,8.2000,0,7.3,7.3000,1,,,,1.6,1.6000,0,3,3.0000,0,,,,,,,,,,,,,,,,,,,,,
2730210001,2730210,27,605,02,2020,2020,12,080950,13,45.5000,,,,7.1,7.1000,1,,,,,,,,,,,,,,,,,,,7.1,7.1000,0,,,,,,,,,
2730210001,2730210,27,605,02,2020,2021,1,061240,11,1.0000,8.1,8.1000,0,9.6,9.6000,0,,,,1.7,1.7000,0,3,3.0000,0,<1.8,0.0000,0,<0.5,0.0000,0,,,,,,,,,,,,,,,
2730210001,2730210,27,605,02,2020,2021,1,061240,13,40.5000,8.2,8.2000,0,8.8,8.8000,0,,,,1.6,1.6000,0,4,4.0000,0,,,,,,,,,,,,,,,,,,,,,
2730210001,2730210,27,605,02,2020,2021,1,061240,13,44.5000,,,,8.7,8.7000,0,,,,,,,,,,,,,,,,,,,8.7,8.7000,0,,,,,,,,,
2730210001,2730210,27,605,02,2020,2021,2,221030,11,1.0000,8.2,8.2000,0,8.9,8.9000,0,,,,1.5,1.5000,0,3,3.0000,0,<1.8,0.0000,0,<0.5,0.0000,0,0.010,0.0100,0,,,,<0.0006,0.0000,0,<0.00006,0.0000,0,,,
2730210001,2730210,27,605,02,2020,2021,2,221030,13,40.9000,8.3,8.3000,0,8.9,8.9000,0,,,,1.3,1.3000,0,4,4.0000,0,,,,,,,,,,,,,,,,,,,,,
2730210001,2730210,27,605,02,2020,2021,2,221030,13,44.9000,,,,8.6,8.6000,0,,,,,,,,,,,,,,,,,,,8.6,8.6000,0,,,,,,,,,
2730210001,2730210,27,605,02,2020,2021,3,040955,11,1.0000,8.0,8.0000,0,10,10.0000,0,,,,2.3,2.3000,1,4,4.0000,0,<1.8,0.0000,0,<0.5,0.0000,0,,,,,,,,,,,,,,,
2730210001,2730210,27,605,02,2020,2021,3,040955,13,39.8000,8.1,8.1000,0,9.4,9.4000,0,,,,1.8,1.8000,0,5,5.0000,0,,,,,,,,,,,,,,,,,,,,,
2730210001,2730210,27,605,02,2020,2021,3,040955,13,43.8000,,,,9.3,9.3000,0,,,,,,,,,,,,,,,,,,,9.3,9.3000,0,,,,,,,,,
2730220001,2730220,27,606,01,2020,2020,4,171145,11,1.0000,8.2,8.2000,0,9.0,9.0000,0,,,,2.4,2.4000,0,,,,,,,,,,,,,,,,,,,,,,,,
2730220001,2730220,27,606,01,2020,2020,4,171145,13,2.9000,,,,9.5,9.5000,0,,,,,,,,,,,,,,,,,,,9.5,9.5000,0,,,,,,,,,
2730220001,2730220,27,606,01,2020,2020,5,141410,11,1.0000,8.0,8.0000,0,8.7,8.7000,0,,,,1.8,1.8000,0,,,,,,,,,,,,,,,,,,,,,,,,
2730220001,2730220,27,606,01,2020,2020,5,141410,13,2.1000,,,,8.6,8.6000,0,,,,,,,,,,,,,,,,,,,8.6,8.6000,0,,,,,,,,,
2730220001,2730220,27,606,01,2020,2020,6,021135,11,1.0000,8.1,8.1000,0,8.3,8.3000,0,,,,2.4,2.4000,0,,,,,,,,,,,,,,,,,,,,,,,,
2730220001,2730220,27,606,01,2020,2020,6,021135,13,2.4000,,,,7.2,7.2000,0,,,,,,,,,,,,,,,,,,,7.2,7.2000,0,,,,,,,,,
2730220001,2730220,27,606,01,2020,2020,7,301440,11,1.0000,7.5,7.5000,0,6.7,6.7000,0,,,,2.5,2.5000,0,,,,,,,,,,,,,,,,,,,,,,,,
2730220001,2730220,27,606,01,2020,2020,7,301440,13,2.1000,,,,6.3,6.3000,0,,,,,,,,,,,,,,,,,,,6.3,6.3000,0,,,,,,,,,
2730220001,2730220,27,606,01,2020,2020,8,121230,11,1.0000,8.2,8.2000,0,7.6,7.6000,0,,,,2.4,2.4000,0,,,,,,,<0.5,0.0000,0,0.004,0.0040,0,,,,<0.0006,0.0000,0,<0.00006,0.0000,0,,,
2730220001,2730220,27,606,01,2020,2020,8,121230,13,2.6000,,,,7.2,7.2000,0,,,,,,,,,,,,,,,,,,,7.2,7.2000,0,,,,,,,,,
2730220001,2730220,27,606,01,2020,2020,9,091140,11,1.0000,8.2,8.2000,0,5.6,5.6000,0,,,,3.6,3.6000,0,,,,,,,,,,,,,,,,,,,,,,,,
2730220001,2730220,27,606,01,2020,2020,9,091140,13,3.7000,,,,4.9,4.9000,0,,,,,,,,,,,,,,,,,,,4.9,4.9000,0,,,,,,,,,
2730220001,2730220,27,606,01,2020,2020,10,261315,11,1.0000,8.2,8.2000,0,6.8,6.8000,0,,,,2.0,2.0000,0,,,,,,,,,,,,,,,,,,,,,,,,
2730220001,2730220,27,606,01,2020,2020,10,261315,13,3.0000,,,,6.3,6.3000,0,,,,,,,,,,,,,,,,,,,6.3,6.3000,0,,,,,,,,,
2730220001,2730220,27,606,01,2020,2020,11,101130,11,1.0000,8.4,8.4000,1,7.8,7.8000,0,,,,2.3,2.3000,0,,,,,,,,,,,,,,,,,,,,,,,,
2730220001,2730220,27,606,01,2020,2020,11,101130,13,2.0000,,,,7.2,7.2000,0,,,,,,,,,,,,,,,,,,,7.2,7.2000,0,,,,,,,,,
2730220001,2730220,27,606,01,2020,2020,12,081125,11,1.0000,8.2,8.2000,0,8.5,8.5000,0,,,,2.8,2.8000,0,,,,,,,,,,,,,,,,,,,,,,,,
2730220001,2730220,27,606,01,2020,2020,12,081125,13,2.8000,,,,8.0,8.0000,0,,,,,,,,,,,,,,,,,,,8.0,8.0000,0,,,,,,,,,
2730220001,2730220,27,606,01,2020,2021,1,061430,11,1.0000,8.1,8.1000,0,10,10.0000,0,,,,2.7,2.7000,0,,,,,,,,,,,,,,,,,,,,,,,,
2730220001,2730220,27,606,01,2020,2021,1,061430,13,2.6000,,,,9.6,9.6000,0,,,,,,,,,,,,,,,,,,,9.6,9.6000,0,,,,,,,,,
2730220001,2730220,27,606,01,2020,2021,2,221150,11,1.0000,8.3,8.3000,0,9.6,9.6000,0,,,,1.9,1.9000,0,,,,,,,<0.5,0.0000,0,0.005,0.0050,0,,,,<0.0006,0.0000,0,<0.00006,0.0000,0,,,
2730220001,2730220,27,606,01,2020,2021,2,221150,13,2.3000,,,,9.2,9.2000,0,,,,,,,,,,,,,,,,,,,9.2,9.2000,0,,,,,,,,,
2730220001,2730220,27,606,01,2020,2021,3,041120,11,1.0000,7.9,7.9000,0,10,10.0000,0,,,,2.6,2.6000,0,,,,,,,,,,,,,,,,,,,,,,,,
2730220001,2730220,27,606,01,2020,2021,3,041120,13,2.6000,,,,10,10.0000,0,,,,,,,,,,,,,,,,,,,10,10.0000,0,,,,,,,,,
2730230001,2730230,27,607,01,2020,2020,4,171100,11,1.0000,8.2,8.2000,0,9.2,9.2000,0,,,,1.8,1.8000,0,,,,,,,,,,,,,,,,,,,,,,,,
2730230001,2730230,27,607,01,2020,2020,4,171100,13,4.9000,,,,9.3,9.3000,0,,,,,,,,,,,,,,,,,,,9.3,9.3000,0,,,,,,,,,
2730230001,2730230,27,607,01,2020,2020,5,141315,11,1.0000,8.0,8.0000,0,8.7,8.7000,0,,,,1.6,1.6000,0,,,,,,,,,,,,,,,,,,,,,,,,
2730230001,2730230,27,607,01,2020,2020,5,141315,13,4.9000,,,,8.6,8.6000,0,,,,,,,,,,,,,,,,,,,8.6,8.6000,0,,,,,,,,,
