RECORDID,ZETTAICODE,PREFCODE,SUIIKICODE,CHITENCODE,NENDO,FISCALYEAR,MONTH,DAYTIME,DEPTH,DEPTH2,PH,PH2,PH3,DO_,DO_2,DO_3,BOD,BOD2,BOD3,COD,COD2,COD3,SS,SS2,SS3,COLON,COLON2,COLON3,HEX,HEX2,HEX3,ALLZN,ALLZN2,ALLZN3,BOTTOMDO,BOTTOMDO2,BOTTOMDO3,LAS,LAS2,LAS3,NONYLPHENOL,NONYLPHENOL2,NONYLPHENOL3,COLI,COLI2,COLI3
2730180001,2730180,27,604,01,2019,2020,2,040921,11,1.0000,8.3,8.3000,0,9.4,9.4000,0,,,,2.2,2.2000,1,1,1.0000,0,<1.8,0.0000,0,<0.5,0.0000,0,0.001,0.0010,0,,,,<0.0006,0.0000,0,<0.00006,0.0000,0,,,
2730180001,2730180,27,604,01,2019,2020,2,040921,13,15.8000,8.2,8.2000,0,8.7,8.7000,0,,,,1.8,1.8000,0,1,1.0000,0,,,,,,,,,,,,,,,,,,,,,
2730180001,2730180,27,604,01,2019,2020,2,040921,13,19.8000,,,,8.2,8.2000,0,,,,,,,,,,,,,,,,,,,8.2,8.2000,0,,,,,,,,,
2730180001,2730180,27,604,01,2019,2020,3,030842,11,1.0000,8.4,8.4000,1,10,10.0000,0,,,,2.2,2.2000,1,1,1.0000,0,2.0,2.0000,0,<0.5,0.0000,0,,,,,,,,,,,,,,,
2730180001,2730180,27,604,01,2019,2020,3,030842,13,16.0000,8.2,8.2000,0,8.8,8.8000,0,,,,1.8,1.8000,0,1,1.0000,0,,,,,,,,,,,,,,,,,,,,,
2730180001,2730180,27,604,01,2019,2020,3,030842,13,20.0000,,,,10,10.0000,0,,,,,,,,,,,,,,,,,,,10,10.0000,0,,,,,,,,,
2730190001,2730190,27,604,02,2019,2019,4,161224,11,1.0000,8.4,8.4000,1,10,10.0000,0,,,,2.8,2.8000,1,2,2.0000,0,<1.8,0.0000,0,<0.5,0.0000,0,,,,,,,,,,,,,,,
2730190001,2730190,27,604,02,2019,2019,4,161224,13,11.3000,8.2,8.2000,0,8.0,8.0000,0,,,,1.8,1.8000,0,2,2.0000,0,,,,,,,,,,,,,,,,,,,,,
2730190001,2730190,27,604,02,2019,2019,4,161224,13,12.3000,,,,7.7,7.7000,0,,,,,,,,,,,,,,,,,,,7.7,7.7000,0,,,,,,,,,
2730190001,2730190,27,604,02,2019,2019,5,141425,11,1.0000,8.2,8.2000,0,8.5,8.5000,0,,,,2.2,2.2000,1,2,2.0000,0,<1.8,0.0000,0,<0.5,0.0000,0,0.001,0.0010,0,,,,<0.0006,0.0000,0,<0.00006,0.0000,0,,,
2730190001,2730190,27,604,02,2019,2019,5,141425,13,12.2000,8.1,8.1000,0,7.5,7.5000,0,,,,2.1,2.1000,1,2,2.0000,0,,,,,,,,,,,,,,,,,,,,,
2730190001,2730190,27,604,02,2019,2019,5,141425,13,13.2000,,,,7.5,7.5000,0,,,,,,,,,,,,,,,,,,,7.5,7.5000,0,,,,,,,,,
2730190001,2730190,27,604,02,2019,2019,6,111224,11,1.0000,8.3,8.3000,0,10,10.0000,0,,,,3.1,3.1000,1,2,2.0000,0,<1.8,0.0000,0,<0.5,0.0000,0,,,,,,,,,,,,,,,
2730190001,2730190,27,604,02,2019,2019,6,111224,13,12.6000,8.1,8.1000,0,6.2,6.2000,1,,,,2.0,2.0000,0,4,4.0000,0,,,,,,,,,,,,,,,,,,,,,
2730190001,2730190,27,604,02,2019,2019,6,111224,13,13.6000,,,,6.2,6.2000,1,,,,,,,,,,,,,,,,,,,6.2,6.2000,0,,,,,,,,,
2730190001,2730190,27,604,02,2019,2019,7,091519,11,1.0000,8.3,8.3000,0,8.2,8.2000,0,,,,3.4,3.4000,1,2,2.0000,0,<1.8,0.0000,0,<0.5,0.0000,0,0.002,0.0020,0,,,,,,,,,,,,
2730190001,2730190,27,604,02,2019,2019,7,091519,13,12.0000,8.1,8.1000,0,6.0,6.0000,1,,,,2.6,2.6000,1,3,3.0000,0,,,,,,,,,,,,,,,,,,,,,
2730190001,2730190,27,604,02,2019,2019,7,091519,13,13.0000,,,,6.0,6.0000,1,,,,,,,,,,,,,,,,,,,6.0,6.0000,0,,,,,,,,,
2730190001,2730190,27,604,02,2019,2019,8,071256,11,1.0000,8.3,8.3000,0,7.8,7.8000,0,,,,2.6,2.6000,1,3,3.0000,0,490,490.0000,0,<0.5,0.0000,0,0.001,0.0010,0,,,,<0.0006,0.0000,0,<0.00006,0.0000,0,,,
2730190001,2730190,27,604,02,2019,2019,8,071256,13,12.6000,8.1,8.1000,0,4.7,4.7000,1,,,,2.3,2.3000,1,9,9.0000,0,,,,,,,,,,,,,,,,,,,,,
2730190001,2730190,27,604,02,2019,2019,8,071256,13,13.6000,,,,4.7,4.7000,1,,,,,,,,,,,,,,,,,,,4.7,4.7000,0,,,,,,,,,
2730190001,2730190,27,604,02,2019,2019,9,051128,11,1.0000,8.5,8.5000,1,8.6,8.6000,0,,,,2.8,2.8000,1,1,1.0000,0,<1.8,0.0000,0,<0.5,0.0000,0,,,,,,,,,,,,,,,
2730190001,2730190,27,604,02,2019,2019,9,051128,13,12.2000,8.1,8.1000,0,3.9,3.9000,1,,,,2.5,2.5000,1,5,5.0000,0,,,,,,,,,,,,,,,,,,,,,
2730190001,2730190,27,604,02,2019,2019,9,051128,13,13.2000,,,,3.9,3.9000,1,,,,,,,,,,,,,,,,,,,3.9,3.9000,0,,,,,,,,,
2730190001,2730190,27,604,02,2019,2019,10,181424,11,1.0000,8.2,8.2000,0,7.2,7.2000,1,,,,2.1,2.1000,1,2,2.0000,0,2,2.0000,0,<0.5,0.0000,0,,,,,,,,,,,,,,,
2730190001,2730190,27,604,02,2019,2019,10,181424,13,12.3000,8.2,8.2000,0,5.9,5.9000,1,,,,1.9,1.9000,0,3,3.0000,0,,,,,,,,,,,,,,,,,,,,,
2730190001,2730190,27,604,02,2019,2019,10,181424,13,13.3000,,,,5.9,5.9000,1,,,,,,,,,,,,,,,,,,,5.9,5.9000,0,,,,,,,,,
2730190001,2730190,27,604,02,2019,2019,11,061157,11,1.0000,8.2,8.2000,0,7.2,7.2000,1,,,,2.3,2.3000,1,2,2.0000,0,<1.8,0.0000,0,<0.5,0.0000,0,<0.001,0.0000,0,,,,<0.0006,0.0000,0,<0.00006,0.0000,0,,,
2730190001,2730190,27,604,02,2019,2019,11,061157,13,12.3000,8.2,8.2000,0,6.9,6.9000,1,,,,1.9,1.9000,0,2,2.0000,0,,,,,,,,,,,,,,,,,,,,,
2730190001,2730190,27,604,02,2019,2019,11,061157,13,13.3000,,,,6.9,6.9000,1,,,,,,,,,,,,,,,,,,,6.9,6.9000,0,,,,,,,,,
2730190001,2730190,27,604,02,2019,2019,12,061235,11,1.0000,8.2,8.2000,0,8.4,8.4000,0,,,,2.2,2.2000,1,1,1.0000,0,<1.8,0.0000,0,<0.5,0.0000,0,,,,,,,,,,,,,,,
2730190001,2730190,27,604,02,2019,2019,12,061235,13,12.0000,8.1,8.1000,0,8.2,8.2000,0,,,,2.0,2.0000,0,1,1.0000,0,,,,,,,,,,,,,,,,,,,,,
2730190001,2730190,27,604,02,2019,2019,12,061235,13,13.0000,,,,8.2,8.2000,0,,,,,,,,,,,,,,,,,,,8.2,8.2000,0,,,,,,,,,
2730190001,2730190,27,604,02,2019,2020,1,291454,11,1.0000,8.2,8.2000,0,8.5,8.5000,0,,,,2.0,2.0000,0,2,2.0000,0,<1.8,0.0000,0,<0.5,0.0000,0,0.002,0.0020,0,,,,,,,,,,,,
2730190001,2730190,27,604,02,2019,2020,1,291454,13,13.1000,8.2,8.2000,0,8.3,8.3000,0,,,,1.8,1.8000,0,3,3.0000,0,,,,,,,,,,,,,,,,,,,,,
2730190001,2730190,27,604,02,2019,2020,1,291454,13,14.1000,,,,8.5,8.5000,0,,,,,,,,,,,,,,,,,,,8.5,8.5000,0,,,,,,,,,
2730190001,2730190,27,604,02,2019,2020,2,041320,11,1.0000,8.2,8.2000,0,9.1,9.1000,0,,,,2.2,2.2000,1,1,1.0000,0,<1.8,0.0000,0,<0.5,0.0000,0,<0.001,0.0000,0,,,,<0.0006,0.0000,0,<0.00006,0.0000,0,,,
2730190001,2730190,27,604,02,2019,2020,2,041320,13,12.3000,8.2,8.2000,0,8.7,8.7000,0,,,,1.8,1.8000,0,1,1.0000,0,,,,,,,,,,,,,,,,,,,,,
2730190001,2730190,27,604,02,2019,2020,2,041320,13,13.3000,,,,8.6,8.6000,0,,,,,,,,,,,,,,,,,,,8.6,8.6000,0,,,,,,,,,
2730190001,2730190,27,604,02,2019,2020,3,031131,11,1.0000,8.2,8.2000,0,9.3,9.3000,0,,,,2.0,2.0000,0,2,2.0000,0,<1.8,0.0000,0,<0.5,0.0000,0,,,,,,,,,,,,,,,
2730190001,2730190,27,604,02,2019,2020,3,031131,13,12.4000,8.2,8.2000,0,9.0,9.0000,0,,,,1.8,1.8000,0,1,1.0000,0,,,,,,,,,,,,,,,,,,,,,
2730190001,2730190,27,604,02,2019,2020,3,031131,13,13.4000,,,,9.1,9.1000,0,,,,,,,,,,,,,,,,,,,9.1,9.1000,0,,,,,,,,,
2730200001,2730200,27,605,01,2019,2019,4,160954,11,1.0000,8.3,8.3000,0,10,10.0000,0,,,,2.9,2.9000,1,4,4.0000,0,<1.8,0.0000,0,<0.5,0.0000,0,,,,,,,,,,,,,,,
2730200001,2730200,27,605,01,2019,2019,4,160954,13,17.9000,8.1,8.1000,0,8.3,8.3000,0,,,,1.8,1.8000,0,2,2.0000,0,,,,,,,,,,,,,,,,,,,,,
2730200001,2730200,27,605,01,2019,2019,4,160954,13,21.9000,,,,7.9,7.9000,0,,,,,,,,,,,,,,,,,,,7.9,7.9000,0,,,,,,,,,
2730200001,2730200,27,605,01,2019,2019,5,140947,11,1.0000,8.2,8.2000,0,8.2,8.2000,0,,,,2.1,2.1000,1,2,2.0000,0,<1.8,0.0000,0,<0.5,0.0000,0,0.001,0.0010,0,,,,<0.0006,0.0000,0,<0.00006,0.0000,0,,,
2730200001,2730200,27,605,01,2019,2019,5,140947,13,18.7000,8.1,8.1000,0,7.1,7.1000,1,,,,1.9,1.9000,0,3,3.0000,0,,,,,,,,,,,,,,,,,,,,,
2730200001,2730200,27,605,01,2019,2019,5,140947,13,22.7000,,,,7.4,7.4000,1,,,,,,,,,,,,,,,,,,,7.4,7.4000,0,,,,,,,,,
2730200001,2730200,27,605,01,2019,2019,6,110940,11,1.0000,8.3,8.3000,0,8.2,8.2000,0,,,,2.4,2.4000,1,1,1.0000,0,<1.8,0.0000,0,<0.5,0.0000,0,,,,,,,,,,,,,,,
2730200001,2730200,27,605,01,2019,2019,6,110940,13,18.7000,8.1,8.1000,0,6.7,6.7000,1,,,,2.1,2.1000,1,2,2.0000,0,,,,,,,,,,,,,,,,,,,,,
2730200001,2730200,27,605,01,2019,2019,6,110940,13,22.7000,,,,6.6,6.6000,1,,,,,,,,,,,,,,,,,,,6.6,6.6000,0,,,,,,,,,
2730200001,2730200,27,605,01,2019,2019,7,090954,11,1.0000,8.2,8.2000,0,7.5,7.5000,0,,,,2.9,2.9000,1,1,1.0000,0,6.8,6.8000,0,<0.5,0.0000,0,0.002,0.0020,0,,,,,,,,,,,,
2730200001,2730200,27,605,01,2019,2019,7,090954,13,17.4000,8.1,8.1000,0,6.1,6.1000,1,,,,2.6,2.6000,1,5,5.0000,0,,,,,,,,,,,,,,,,,,,,,
2730200001,2730200,27,605,01,2019,2019,7,090954,13,21.4000,,,,6.1,6.1000,1,,,,,,,,,,,,,,,,,,,6.1,6.1000,0,,,,,,,,,
2730200001,2730200,27,605,01,2019,2019,8,071015,11,1.0000,8.4,8.4000,1,8.1,8.1000,0,,,,2.2,2.2000,1,2,2.0000,0,79,79.0000,0,<0.5,0.0000,0,<0.001,0.0000,0,,,,<0.0006,0.0000,0,<0.00006,0.0000,0,,,
2730200001,2730200,27,605,01,2019,2019,8,071015,13,18.6000,8.2,8.2000,0,6.1,6.1000,1,,,,2.1,2.1000,1,2,2.0000,0,,,,,,,,,,,,,,,,,,,,,
2730200001,2730200,27,605,01,2019,2019,8,071015,13,22.6000,,,,6.7,6.7000,1,,,,,,,,,,,,,,,,,,,6.7,6.7000,0,,,,,,,,,
2730200001,2730200,27,605,01,2019,2019,9,050937,11,1.0000,8.5,8.5000,1,8.0,8.0000,0,,,,2.7,2.7000,1,1,1.0000,0,2.0,2.0000,0,<0.5,0.0000,0,,,,,,,,,,,,,,,
2730200001,2730200,27,605,01,2019,2019,9,050937,13,18.3000,8.1,8.1000,0,6.0,6.0000,1,,,,2.5,2.5000,1,3,3.0000,0,,,,,,,,,,,,,,,,,,,,,
2730200001,2730200,27,605,01,2019,2019,9,050937,13,22.3000,,,,5.9,5.9000,1,,,,,,,,,,,,,,,,,,,5.9,5.9000,0,,,,,,,,,
2730200001,2730200,27,605,01,2019,2019,10,180938,11,1.0000,8.2,8.2000,0,6.3,6.3000,1,,,,2.0,2.0000,0,2,2.0000,0,<1.8,0.0000,0,<0.5,0.0000,0,,,,,,,,,,,,,,,
2730200001,2730200,27,605,01,2019,2019,10,180938,13,18.8000,8.2,8.2000,0,6.3,6.3000,1,,,,1.9,1.9000,0,2,2.0000,0,,,,,,,,,,,,,,,,,,,,,
2730200001,2730200,27,605,01,2019,2019,10,180938,13,22.8000,,,,6.2,6.2000,1,,,,,,,,,,,,,,,,,,,6.2,6.2000,0,,,,,,,,,
2730200001,2730200,27,605,01,2019,2019,11,060936,11,1.0000,8.2,8.2000,0,6.9,6.9000,1,,,,2.1,2.1000,1,2,2.0000,0,2.0,2.0000,0,<0.5,0.0000,0,0.001,0.0010,0,,,,<0.0006,0.0000,0,<0.00006,0.0000,0,,,
2730200001,2730200,27,605,01,2019,2019,11,060936,13,18.2000,8.2,8.2000,0,6.7,6.7000,1,,,,2.0,2.0000,0,2,2.0000,0,,,,,,,,,,,,,,,,,,,,,
2730200001,2730200,27,605,01,2019,2019,11,060936,13,22.2000,,,,6.7,6.7000,1,,,,,,,,,,,,,,,,,,,6.7,6.7000,0,,,,,,,,,
2730200001,2730200,27,605,01,2019,2019,12,061038,11,1.0000,8.2,8.2000,0,8.2,8.2000,0,,,,2.1,2.1000,1,1,1.0000,0,<1.8,0.0000,0,<0.5,0.0000,0,,,,,,,,,,,,,,,
2730200001,2730200,27,605,01,2019,2019,12,061038,13,18.2000,8.2,8.2000,0,8.2,8.2000,0,,,,2.1,2.1000,1,1,1.0000,0,,,,,,,,,,,,,,,,,,,,,
2730200001,2730200,27,605,01,2019,2019,12,061038,13,22.2000,,,,8.1,8.1000,0,,,,,,,,,,,,,,,,,,,8.1,8.1000,0,,,,,,,,,
2730200001,2730200,27,605,01,2019,2020,1,290936,11,1.0000,8.2,8.2000,0,8.7,8.7000,0,,,,1.9,1.9000,0,1,1.0000,0,<1.8,0.0000,0,<0.5,0.0000,0,<0.001,0.0000,0,,,,,,,,,,,,
2730200001,2730200,27,605,01,2019,2020,1,290936,13,19.0000,8.2,8.2000,0,8.5,8.5000,0,,,,1.7,1.7000,0,2,2.0000,0,,,,,,,,,,,,,,,,,,,,,
2730200001,2730200,27,605,01,2019,2020,1,290936,13,23.0000,,,,8.5,8.5000,0,,,,,,,,,,,,,,,,,,,8.5,8.5000,0,,,,,,,,,
2730200001,2730200,27,605,01,2019,2020,2,041009,11,1.0000,8.2,8.2000,0,8.8,8.8000,0,,,,1.8,1.8000,0,1,1.0000,0,<1.8,0.0000,0,<0.5,0.0000,0,<0.001,0.0000,0,,,,<0.0006,0.0000,0,<0.00006,0.0000,0,,,
2730200001,2730200,27,605,01,2019,2020,2,041009,13,18.7000,8.2,8.2000,0,8.9,8.9000,0,,,,1.9,1.9000,0,1,1.0000,0,,,,,,,,,,,,,,,,,,,,,
2730200001,2730200,27,605,01,2019,2020,2,041009,13,22.7000,,,,8.6,8.6000,0,,,,,,,,,,,,,,,,,,,8.6,8.6000,0,,,,,,,,,
2730200001,2730200,27,605,01,2019,2020,3,030923,11,1.0000,8.3,8.3000,0,9.9,9.9000,0,,,,2.4,2.4000,1,1,1.0000,0,<1.8,0.0000,0,<0.5,0.0000,0,,,,,,,,,,,,,,,
2730200001,2730200,27,605,01,2019,2020,3,030923,13,18.9000,8.2,8.2000,0,8.9,8.9000,0,,,,2.1,2.1000,1,2,2.0000,0,,,,,,,,,,,,,,,,,,,,,
2730200001,2730200,27,605,01,2019,2020,3,030923,13,22.9000,,,,8.9,8.9000,0,,,,,,,,,,,,,,,,,,,8.9,8.9000,0,,,,,,,,,
2730210001,2730210,27,605,02,2019,2019,4,161049,11,1.0000,8.2,8.2000,0,8.8,8.8000,0,,,,2.0,2.0000,0,2,2.0000,0,2.0,2.0000,0,<0.5,0.0000,0,,,,,,,,,,,,,,,
2730210001,2730210,27,605,02,2019,2019,4,161049,13,39.2000,8.2,8.2000,0,8.1,8.1000,0,,,,1.6,1.6000,0,1,1.0000,0,,,,,,,,,,,,,,,,,,,,,
2730210001,2730210,27,605,02,2019,2019,4,161049,13,43.2000,,,,7.9,7.9000,0,,,,,,,,,,,,,,,,,,,7.9,7.9000,0,,,,,,,,,
2730210001,2730210,27,605,02,2019,2019,5,141253,11,1.0000,8.1,8.1000,0,7.9,7.9000,0,,,,2.0,2.0000,0,2,2.0000,0,<1.8,0.0000,0,<0.5,0.0000,0,0.007,0.0070,0,,,,<0.0006,0.0000,0,<0.00006,0.0000,0,,,
2730210001,2730210,27,605,02,2019,2019,5,141253,13,39.7000,8.1,8.1000,0,7.6,7.6000,0,,,,1.5,1.5000,0,2,2.0000,0,,,,,,,,,,,,,,,,,,,,,
2730210001,2730210,27,605,02,2019,2019,5,141253,13,43.7000,,,,7.6,7.6000,0,,,,,,,,,,,,,,,,,,,7.6,7.6000,0,,,,,,,,,
2730210001,2730210,27,605,02,2019,2019,6,111035,11,1.0000,8.2,8.2000,0,7.9,7.9000,0,,,,2.5,2.5000,1,2,2.0000,0,<1.8,0.0000,0,<0.5,0.0000,0,,,,,,,,,,,,,,,
2730210001,2730210,27,605,02,2019,2019,6,111035,13,39.7000,8.1,8.1000,0,7.0,7.0000,1,,,,1.8,1.8000,0,1,1.0000,0,,,,,,,,,,,,,,,,,,,,,
2730210001,2730210,27,605,02,2019,2019,6,111035,13,43.7000,,,,6.9,6.9000,1,,,,,,,,,,,,,,,,,,,6.9,6.9000,0,,,,,,,,,
2730210001,2730210,27,605,02,2019,2019,7,091335,11,1.0000,8.2,8.2000,0,8.0,8.0000,0,,,,2.7,2.7000,1,1,1.0000,0,<1.8,0.0000,0,<0.5,0.0000,0,0.004,0.0040,0,,,,,,,,,,,,
2730210001,2730210,27,605,02,2019,2019,7,091335,13,37.5000,8.1,8.1000,0,6.1,6.1000,1,,,,2.2,2.2000,1,2,2.0000,0,,,,,,,,,,,,,,,,,,,,,
2730210001,2730210,27,605,02,2019,2019,7,091335,13,41.5000,,,,6.3,6.3000,1,,,,,,,,,,,,,,,,,,,6.3,6.3000,0,,,,,,,,,
2730210001,2730210,27,605,02,2019,2019,8,071108,11,1.0000,8.3,8.3000,0,7.3,7.3000,1,,,,2.3,2.3000,1,2,2.0000,0,920,920.0000,0,<0.5,0.0000,0,0.001,0.0010,0,,,,<0.0006,0.0000,0,0.00009,0.0001,0,,,
2730210001,2730210,27,605,02,2019,2019,8,071108,13,37.6000,8.2,8.2000,0,6.1,6.1000,1,,,,1.7,1.7000,0,2,2.0000,0,,,,,,,,,,,,,,,,,,,,,
2730210001,2730210,27,605,02,2019,2019,8,071108,13,41.6000,,,,5.8,5.8000,1,,,,,,,,,,,,,,,,,,,5.8,5.8000,0,,,,,,,,,
2730210001,2730210,27,605,02,2019,2019,9,051020,11,1.0000,8.4,8.4000,1,7.6,7.6000,0,,,,2.7,2.7000,1,2,2.0000,0,2.0,2.0000,0,<0.5,0.0000,0,,,,,,,,,,,,,,,
2730210001,2730210,27,605,02,2019,2019,9,051020,13,39.1000,8.1,8.1000,0,5.8,5.8000,1,,,,2.0,2.0000,0,2,2.0000,0,,,,,,,,,,,,,,,,,,,,,
2730210001,2730210,27,605,02,2019,2019,9,051020,13,43.1000,,,,5.7,5.7000,1,,,,,,,,,,,,,,,,,,,5.7,5.7000,0,,,,,,,,,
2730210001,2730210,27,605,02,2019,2019,10,181242,11,1.0000,8.2,8.2000,0,6.4,6.4000,1,,,,1.8,1.8000,0,1,1.0000,0,<1.8,0.0000,0,<0.5,0.0000,0,,,,,,,,,,,,,,,
2730210001,2730210,27,605,02,2019,2019,10,181242,13,39.3000,8.2,8.2000,0,6.2,6.2000,1,,,,1.6,1.6000,0,2,2.0000,0,,,,,,,,,,,,,,,,,,,,,
2730210001,2730210,27,605,02,2019,2019,10,181242,13,43.3000,,,,6.2,6.2000,1,,,,,,,,,,,,,,,,,,,6.2,6.2000,0,,,,,,,,,
2730210001,2730210,27,605,02,2019,2019,11,061027,11,1.0000,8.2,8.2000,0,6.9,6.9000,1,,,,2.1,2.1000,1,2,2.0000,0,<1.8,0.0000,0,<0.5,0.0000,0,<0.001,0.0000,0,,,,<0.0006,0.0000,0,<0.00006,0.0000,0,,,
2730210001,2730210,27,605,02,2019,2019,11,061027,13,38.9000,8.2,8.2000,0,6.4,6.4000,1,,,,1.5,1.5000,0,1,1.0000,0,,,,,,,,,,,,,,,,,,,,,
2730210001,2730210,27,605,02,2019,2019,11,061027,13,42.9000,,,,6.7,6.7000,1,,,,,,,,,,,,,,,,,,,6.7,6.7000,0,,,,,,,,,
2730210001,2730210,27,605,02,2019,2019,12,061118,11,1.0000,8.2,8.2000,0,7.9,7.9000,0,,,,1.5,1.5000,0,1,1.0000,0,<1.8,0.0000,0,<0.5,0.0000,0,,,,,,,,,,,,,,,
2730210001,2730210,27,605,02,2019,2019,12,061118,13,37.2000,8.2,8.2000,0,7.7,7.7000,0,,,,1.3,1.3000,0,1,1.0000,0,,,,,,,,,,,,,,,,,,,,,
2730210001,2730210,27,605,02,2019,2019,12,061118,13,41.2000,,,,7.5,7.5000,0,,,,,,,,,,,,,,,,,,,7.5,7.5000,0,,,,,,,,,
2730210001,2730210,27,605,02,2019,2020,1,291351,11,1.0000,8.2,8.2000,0,8.4,8.4000,0,,,,1.6,1.6000,0,1,1.0000,0,<1.8,0.0000,0,<0.5,0.0000,0,0.009,0.0090,0,,,,,,,,,,,,
2730210001,2730210,27,605,02,2019,2020,1,291351,13,39.0000,8.2,8.2000,0,8.0,8.0000,0,,,,1.6,1.6000,0,2,2.0000,0,,,,,,,,,,,,,,,,,,,,,
2730210001,2730210,27,605,02,2019,2020,1,291351,13,43.0000,,,,8.0,8.0000,0,,,,,,,,,,,,,,,,,,,8.0,8.0000,0,,,,,,,,,
2730210001,2730210,27,605,02,2019,2020,2,041102,11,1.0000,8.2,8.2000,0,8.7,8.7000,0,,,,1.9,1.9000,0,1,1.0000,0,<1.8,0.0000,0,<0.5,0.0000,0,<0.001,0.0000,0,,,,<0.0006,0.0000,0,<0.00006,0.0000,0,,,
2730210001,2730210,27,605,02,2019,2020,2,041102,13,40.4000,8.2,8.2000,0,8.2,8.2000,0,,,,1.6,1.6000,0,1,1.0000,0,,,,,,,,,,,,,,,,,,,,,
2730210001,2730210,27,605,02,2019,2020,2,041102,13,44.4000,,,,8.3,8.3000,0,,,,,,,,,,,,,,,,,,,8.3,8.3000,0,,,,,,,,,
2730210001,2730210,27,605,02,2019,2020,3,031008,11,1.0000,8.2,8.2000,0,9.1,9.1000,0,,,,1.7,1.7000,0,1,1.0000,0,<1.8,0.0000,0,<0.5,0.0000,0,,,,,,,,,,,,,,,
2730210001,2730210,27,605,02,2019,2020,3,031008,13,39.5000,8.2,8.2000,0,8.5,8.5000,0,,,,1.5,1.5000,0,1,1.0000,0,,,,,,,,,,,,,,,,,,,,,
2730210001,2730210,27,605,02,2019,2020,3,031008,13,43.5000,,,,8.5,8.5000,0,,,,,,,,,,,,,,,,,,,8.5,8.5000,0,,,,,,,,,
2730220001,2730220,27,606,01,2019,2019,4,161259,11,1.0000,8.2,8.2000,0,8.6,8.6000,0,,,,2.3,2.3000,0,,,,,,,,,,,,,,,,,,,,,,,,
2730220001,2730220,27,606,01,2019,2019,4,161259,13,2.2000,,,,8.5,8.5000,0,,,,,,,,,,,,,,,,,,,8.5,8.5000,0,,,,,,,,,
2730220001,2730220,27,606,01,2019,2019,5,141432,11,1.0000,8.1,8.1000,0,7.3,7.3000,0,,,,2.3,2.3000,0,,,,,,,,,,,,,,,,,,,,,,,,
2730220001,2730220,27,606,01,2019,2019,5,141432,13,3.4000,,,,7.5,7.5000,0,,,,,,,,,,,,,,,,,,,7.5,7.5000,0,,,,,,,,,
2730220001,2730220,27,606,01,2019,2019,6,111250,11,1.0000,8.2,8.2000,0,7.6,7.6000,0,,,,3.0,3.0000,0,,,,,,,,,,,,,,,,,,,,,,,,
2730220001,2730220,27,606,01,2019,2019,6,111250,13,3.2000,,,,6.4,6.4000,0,,,,,,,,,,,,,,,,,,,6.4,6.4000,0,,,,,,,,,
2730220001,2730220,27,606,01,2019,2019,7,091546,11,1.0000,8.2,8.2000,0,7.5,7.5000,0,,,,3.6,3.6000,0,,,,,,,,,,,,,,,,,,,,,,,,
2730220001,2730220,27,606,01,2019,2019,7,091546,13,2.3000,,,,6.8,6.8000,0,,,,,,,,,,,,,,,,,,,6.8,6.8000,0,,,,,,,,,
2730220001,2730220,27,606,01,2019,2019,8,071420,11,1.0000,8.3,8.3000,0,8.2,8.2000,0,,,,2.7,2.7000,0,,,,,,,<0.5,0.0000,0,0.001,0.0010,0,,,,<0.0006,0.0000,0,0.00006,0.0001,0,,,
2730220001,2730220,27,606,01,2019,2019,8,071420,13,2.6000,,,,8.1,8.1000,0,,,,,,,,,,,,,,,,,,,8.1,8.1000,0,,,,,,,,,
2730220001,2730220,27,606,01,2019,2019,9,051154,11,1.0000,8.5,8.5000,1,7.2,7.2000,0,,,,2.8,2.8000,0,,,,,,,,,,,,,,,,,,,,,,,,
2730220001,2730220,27,606,01,2019,2019,9,051154,13,2.7000,,,,6.6,6.6000,0,,,,,,,,,,,,,,,,,,,6.6,6.6000,0,,,,,,,,,
2730220001,2730220,27,606,01,2019,2019,10,181448,11,1.0000,8.1,8.1000,0,6.0,6.0000,0,,,,2.3,2.3000,0,,,,,,,,,,,,,,,,,,,,,,,,
2730220001,2730220,27,606,01,2019,2019,10,181448,13,3.0000,,,,5.8,5.8000,0,,,,,,,,,,,,,,,,,,,5.8,5.8000,0,,,,,,,,,
2730220001,2730220,27,606,01,2019,2019,11,061225,11,1.0000,8.2,8.2000,0,7.3,7.3000,0,,,,2.5,2.5000,0,,,,,,,,,,,,,,,,,,,,,,,,
2730220001,2730220,27,606,01,2019,2019,11,061225,13,3.2000,,,,7.1,7.1000,0,,,,,,,,,,,,,,,,,,,7.1,7.1000,0,,,,,,,,,
2730220001,2730220,27,606,01,2019,2019,12,061258,11,1.0000,8.0,8.0000,0,8.6,8.6000,0,,,,2.7,2.7000,0,,,,,,,,,,,,,,,,,,,,,,,,
2730220001,2730220,27,606,01,2019,2019,12,061258,13,2.4000,,,,8.7,8.7000,0,,,,,,,,,,,,,,,,,,,8.7,8.7000,0,,,,,,,,,
2730220001,2730220,27,606,01,2019,2020,1,291553,11,1.0000,8.1,8.1000,0,8.4,8.4000,0,,,,2.5,2.5000,0,,,,,,,,,,,,,,,,,,,,,,,,
2730220001,2730220,27,606,01,2019,2020,1,291553,13,2.1000,,,,8.3,8.3000,0,,,,,,,,,,,,,,,,,,,8.3,8.3000,0,,,,,,,,,
